      1     10      390.8262       196.5962         0.0000         0.0000         0.0003         0.0000         0.0000         0.6171         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -296.3593       753.3649       976.7509       663.2081         4.8561         8.4408         8.8662         8.8662         0.2176         0.1946         3.6263
      1     11      390.8232       196.5932         0.0000         0.0000         0.0000         0.0000         0.0000         0.6903         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.0987       830.0387      1081.5052       725.7129         4.8561         9.1161         9.8758         9.8758         0.2175         0.1946         3.4229
      1     12      390.8202       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.7354         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -350.1362       864.4938      1122.1511       754.2786         4.8561         9.6553        10.6129        10.6129         0.2173         0.1947         3.3366
      1     13      390.8171       196.5871         0.0000         0.0000         0.0000         0.0000         0.0000         0.7549         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.9634       850.4918      1105.5862       743.4835         4.8561        10.1003        11.1931        11.1931         0.2172         0.1948         3.3864
      1     14      390.8141       196.5841         0.0000         0.0000         0.0000         0.0000         0.0000         0.7522         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -318.7892       811.4905      1053.1038       711.9669         4.8561        10.3990        11.6157        11.6157         0.2171         0.1949         3.4923
      1     15      390.8111       196.5811         0.0000         0.0000         0.0000         0.0000         0.0000         0.7026         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -245.2766       719.8866       912.8207       638.7786         4.8561        10.4982        11.7530        11.7530         0.2170         0.1949         3.7438
      1     16      390.8081       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.6357         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.5087       627.3082       749.6677       564.3203         4.8561        10.5000        11.5940        11.5940         0.2169         0.1950         4.0327
      1     17      390.8050       196.5750         0.0000         0.0000         0.0000         0.0000         0.0000         0.4745         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.0444       508.5925       453.4449       470.3616         4.8561        10.2365        11.3242        11.3242         0.2168         0.1951         4.0123
      1     18      390.8020       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.2948         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.1719       426.2272       242.9310       409.8063         4.8561         9.7440        10.8646        10.8646         0.2167         0.1952         3.9720
      1     19      390.7990       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8658       365.0396        52.8129       348.6187         4.8561         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7960       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9773       344.1430        52.1226       327.7221         4.8561         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7929       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8791       342.0455        51.2324       325.6246         4.8561         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7899       196.5599         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3837       340.5409        50.6275       324.1200         4.8561         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7869       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7987       338.9617        50.6089       322.5408         4.8561         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7838       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3898       337.5533        50.6233       321.1324         4.8561         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
