      1     11      390.8210       196.5909         0.0000         0.0000         0.0000         0.0000         0.0000         0.6193         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.9869       830.0387       865.5073       721.5778         5.0682         9.1161         9.8758         9.8758         0.2170         0.1950         2.6125
      1     12      390.8180       196.5879         0.0000         0.0000         0.0000         0.0000         0.0000         0.6618         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.4400       864.4938       899.3384       750.3691         5.0682         9.6553        10.6129        10.6129         0.2169         0.1951         2.5509
      1     13      390.8149       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.6808         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.8069       850.4918       885.3182       739.4899         5.0682        10.1003        11.1931        11.1931         0.2168         0.1952         2.5853
      1     14      390.8119       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.6788         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.1985       811.4905       843.2221       707.7405         5.0682        10.3990        11.6157        11.6157         0.2167         0.1953         2.6615
      1     15      390.8089       196.5788         0.0000         0.0000         0.0000         0.0000         0.0000         0.6331         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -36.7379       719.8866       730.0530       634.5944         5.0682        10.4982        11.7530        11.7530         0.2166         0.1953         2.8386
      1     16      390.8058       196.5758         0.0000         0.0000         0.0000         0.0000         0.0000         0.5739         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.3931       627.3082       606.7944       560.5493         5.0682        10.5000        11.5940        11.5940         0.2165         0.1954         3.0770
      1     17      390.8028       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.4569         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.6783       508.5925       424.3475       467.9069         5.0682        10.2365        11.3242        11.3242         0.2164         0.1955         3.5140
      1     18      390.7998       196.5697         0.0000         0.0000         0.0000         0.0000         0.0000         0.2521         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.3176       426.2272       209.2226       408.9196         5.0682         9.7440        10.8646        10.8646         0.2163         0.1956         2.9800
      1     19      390.7968       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8474       365.0396        64.2487       347.7321         5.0682         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7937       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9635       344.1430        63.5394       326.8354         5.0682         8.7691         9.9132         9.9132         0.2161         0.1957         0.0000
      1     21      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8645       342.0455        62.6008       324.7379         5.0682         8.4448         9.5089         9.5089         0.2160         0.1958         0.0000
      1     22      390.7877       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3746       340.5409        61.9816       323.2333         5.0682         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7865       338.9617        61.9563       321.6541         5.0682         7.8358         8.9078         8.9078         0.2158         0.1959         0.0000
      1     24      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3776       337.5533        61.9750       320.2457         5.0682         7.5553         8.6743         8.6743         0.2157         0.1960         0.0000
