      1     10      390.7514       196.5214         0.0000         0.0000         0.0000         0.0000         0.0000         0.9978         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -304.7868       753.3649      1131.1635       651.7775        14.8808         8.4408         8.8662         8.8662         0.2168         0.1946         3.3841
      1     11      390.7484       196.5184         0.0000         0.0000         0.0000         0.0000         0.0000         1.1483         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -379.9940       830.0387      1274.0001       714.2133        14.8808         9.1161         9.8758         9.8758         0.2167         0.1947         3.2834
      1     12      390.7454       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         1.2663         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -452.4386       864.4938      1380.0037       743.1452        14.8808         9.6553        10.6129        10.6129         0.2165         0.1948         3.3791
      1     13      390.7423       196.5123         0.0000         0.0000         0.0000         0.0000         0.0000         1.2796         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -417.8037       850.4918      1340.2484       732.2576        14.8808        10.1003        11.1931        11.1931         0.2164         0.1948         3.3571
      1     14      390.7393       196.5093         0.0000         0.0000         0.0000         0.0000         0.0000         1.2199         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -333.0457       811.4905      1226.9733       700.4005        14.8808        10.3990        11.6157        11.6157         0.2163         0.1949         3.2677
      1     15      390.7363       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         1.1036         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -235.1306       719.8866      1063.0363       627.9392        14.8808        10.4982        11.7530        11.7530         0.2162         0.1950         3.4261
      1     16      390.7333       196.5032         0.0000         0.0000         0.0000         0.0000         0.0000         0.9288         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.6961       627.3082       850.8557       555.0328        14.8808        10.5000        11.5940        11.5940         0.2161         0.1951         3.4448
      1     17      390.7302       196.5002         0.0000         0.0000         0.0000         0.0000         0.0000         0.6589         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.1642       508.5925       586.6641       464.6903        14.8808        10.2365        11.3242        11.3242         0.2160         0.1951         3.5288
      1     18      390.7272       196.4972         0.0000         0.0000         0.0000         0.0000         0.0000         0.3648         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.8281       426.2272       385.5678       407.5692        14.8808         9.7440        10.8646        10.8646         0.2159         0.1952         3.3446
      1     19      390.7242       196.4941         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8588       365.0396       210.4680       346.3817        14.8808         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7212       196.4911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9803       344.1430       208.5061       325.4850        14.8808         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7181       196.4881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8808       342.0455       205.9730       323.3876        14.8808         8.4448         9.5089         9.5089         0.2156         0.1954         0.0000
      1     22      390.7151       196.4851         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3968       340.5409       204.3049       321.8829        14.8808         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7121       196.4820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8049       338.9617       204.0954       320.3037        14.8808         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.7090       196.4790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3957       337.5533       204.0307       318.8954        14.8808         7.5553         8.6743         8.6743         0.2153         0.1956         0.0000
