      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6214         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.8094       753.3649       988.2534       663.6405         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.6728
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6952         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -353.3661       830.0387      1094.7936       726.0728         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.4681
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7406         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.2495       864.4938      1136.2922       754.5879         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.3815
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7602         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -355.8192       850.4918      1119.6074       743.8189         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.4322
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7572         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -332.4848       811.4905      1066.0726       712.3574         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.5381
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7070         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -256.8158       719.8866       923.8511       639.2054         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.7920
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6426         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.4073       627.3082       765.0047       564.7551         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         4.1200
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5170         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.1724       508.5925       528.1418       470.6882         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         4.7226
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2975         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.9933       426.2272       246.0777       409.9124         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         4.0339
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4602       365.0396        53.2043       348.7248         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5707       344.1430        52.5019       327.8282         4.8561         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4726       342.0455        51.5781       325.7307         4.8561         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9763       340.5409        50.9575       324.2261         4.8561         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3918       338.9617        50.9549       322.6469         4.8561         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6193       196.3892         3.2107         0.9415         0.0373         0.3055         2.2319         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9831       337.5533        50.9867       321.2385         4.8561         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
