      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4401         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1392.8716       753.3649      2099.2712       660.8296        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         7.6918
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6133         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1555.4904       830.0387      2324.2600       723.2231        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         7.2606
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7103         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1611.3890       864.4938      2411.3892       751.7979        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         7.0772
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7363         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.8069       850.4918      2375.2031       741.0311        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         7.1819
      1     14      390.3441       196.1140         3.2107         0.2591         1.0251         0.0000         1.9264         1.7088         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1496.3040       811.4905      2263.9404       709.5082        10.3353        10.3990        11.6157        11.6157         0.2131         0.1942         7.4075
      1     15      390.3410       196.1110         0.0000         0.0002         0.2590         0.0000         0.0000         1.5594         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1255.1770       719.8866      1962.6772       636.5449        10.3353        10.4982        11.7530        11.7530         0.2130         0.1943         7.9391
      1     16      390.3380       196.1080         0.0000         0.0000         0.0002         0.0000         0.0000         1.3806         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -999.5164       627.3082      1630.6025       562.3771        10.3353        10.5000        11.5940        11.5940         0.2129         0.1943         8.6377
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0657         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.9700       508.5925      1131.2063       469.1174        10.3353        10.2365        11.3242        11.3242         0.2128         0.1944         9.9120
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5867         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.7180       426.2272       525.6444       409.4022        10.3353         9.7440        10.8646        10.8646         0.2127         0.1945         8.4042
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7974       323.7159        10.3353         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
