      1     10      390.3562       196.1261         0.0000         0.0002         0.3222         0.0000         0.0000         1.6892         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1696.8043       753.3649      2411.6851       656.4508        12.0777         8.4408         8.8662         8.8662         0.2131         0.1943         8.7894
      1     11      390.3531       196.1231         0.0000         0.0000         0.0002         0.0000         0.0000         1.8917         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1891.2253       830.0387      2666.8362       718.9929        12.0777         9.1161         9.8758         9.8758         0.2130         0.1943         8.2931
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.0032         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1958.8225       864.4938      2765.0925       747.7973        12.0777         9.6553        10.6129        10.6129         0.2130         0.1944         8.0824
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0301         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1920.8304       850.4918      2723.3757       736.9400        12.0777        10.1003        11.1931        11.1931         0.2129         0.1945         8.2043
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.9942         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1823.6895       811.4905      2596.8320       705.1862        12.0777        10.3990        11.6157        11.6157         0.2128         0.1945         8.4685
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8123         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1537.1763       719.8866      2251.3352       632.3400        12.0777        10.4982        11.7530        11.7530         0.2127         0.1946         9.0808
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5951         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1230.0278       627.3082      1868.9847       558.6819        12.0777        10.5000        11.5940        11.5940         0.2126         0.1946         9.8727
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2139         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -727.7500       508.5925      1286.2344       466.7776        12.0777        10.2365        11.3242        11.3242         0.2125         0.1947        11.2488
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6633         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.2518       426.2272       598.8996       408.4911        12.0777         9.7440        10.8646        10.8646         0.2124         0.1947         9.5901
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9171       365.0396       136.4301       346.9951        12.0777         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0342       344.1430       134.8789       326.0985        12.0777         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9353       342.0455       133.0810       324.0010        12.0777         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4470       340.5409       131.7891       322.4964        12.0777         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8577       338.9617       131.5324       320.9172        12.0777         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4486       337.5533       131.3523       319.5088        12.0777         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
