      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8003         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.7766       753.3649       893.6775       651.7350        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.6450
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9258         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.0941       830.0387      1014.1248       714.1821        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.5922
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0479         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -234.1186       864.4938      1134.9895       743.1177        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.7805
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0513         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.6557       850.4918      1086.1302       732.2273        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         2.7115
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9898         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.4572       811.4905       972.8093       700.3654        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.5646
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8867         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.6804       719.8866       833.1208       627.8951        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.6440
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7714         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.7144       627.3082       694.4602       554.9883        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         2.8053
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4929         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.6187       508.5925       427.8499       464.6631        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         2.3862
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2953         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.3606       426.2272       312.7480       407.5592        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         2.6765
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8938       365.0396       172.3093       346.3716        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0154       344.1430       170.7048       325.4750        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9159       342.0455       168.6268       323.3775        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5839       196.3539         3.2107         0.9026         0.1176         0.2641         2.1905         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4322       340.5409       167.2610       321.8729        12.1478         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7132       196.4832         0.0000         0.0974         0.6728         0.1324         0.1324         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8402       338.9617       167.0945       320.2937        12.1478         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7102       196.4802         0.0000         0.0100         0.0875         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4310       337.5533       167.0468       318.8853        12.1478         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
