      1     10      390.3562       196.1261         0.0000         0.0000         0.0004         0.0000         0.0000         2.1742         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2336.8022       753.3649      3055.5635       660.8538        14.8356         8.4408         8.8662         8.8662         0.2131         0.1943        11.2087
      1     11      390.3531       196.1231         0.0000         0.0000         0.0000         0.0000         0.0000         2.4389         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2604.6772       830.0387      3385.3933       723.2437        14.8356         9.1161         9.8758         9.8758         0.2130         0.1944        10.5878
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.5814         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2700.9805       864.4938      3513.9333       751.8159        14.8356         9.6553        10.6129        10.6129         0.2129         0.1945        10.3256
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.6091         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2649.0820       850.4918      3461.6636       741.0505        14.8356        10.1003        11.1931        11.1931         0.2128         0.1945        10.4808
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.5521         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2511.6201       811.4905      3296.6047       709.5303        14.8356        10.3990        11.6157        11.6157         0.2127         0.1946        10.8005
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.3045         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2125.6172       719.8866      2856.5432       636.5696        14.8356        10.4982        11.7530        11.7530         0.2126         0.1946        11.5727
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         2.0113         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1714.4010       627.3082      2367.9937       562.4023        14.8356        10.5000        11.5940        11.5940         0.2126         0.1947        12.5628
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.5184         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.4863       508.5925      1638.2379       469.1373        14.8356        10.2365        11.3242        11.3242         0.2125         0.1947        14.3822
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.0363       426.2272       764.7408       409.4079        14.8356         9.7440        10.8646        10.8646         0.2124         0.1948        12.3338
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0722       365.0396       173.8307       348.2329        14.8356         9.2091        10.3776        10.3776         0.2123         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1852       344.1430       171.7025       327.3363        14.8356         8.7691         9.9132         9.9132         0.2122         0.1949         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0864       342.0455       168.8340       325.2388        14.8356         8.4448         9.5089         9.5089         0.2121         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5924       340.5409       166.9461       323.7342        14.8356         8.1525         9.1809         9.1809         0.2120         0.1950         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0064       338.9617       166.9630       322.1549        14.8356         7.8358         8.9078         8.9078         0.2120         0.1951         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5975       337.5533       167.0988       320.7466        14.8356         7.5553         8.6743         8.6743         0.2119         0.1951         0.0000
