      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6580         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.1391       753.3649       865.2365       651.1043         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.9410
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7420         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.6833       830.0387       959.1276       713.6933         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.7906
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7928         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.3991       864.4938       995.9862       742.7562         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.7266
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8138         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.2950       850.4918       979.7126       731.7907         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.7625
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8080         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.0816       811.4905       932.3570       699.8064         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.8416
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7477         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.8000       719.8866       806.9645       627.2363         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         3.0264
      1     16      390.4577       196.2276         3.2107         0.6857         0.4789         0.1197         2.0461         0.6704         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.4906       627.3082       671.4069       554.4426         6.6521        10.5000        11.5940        11.5940         0.2142         0.1942         3.2743
      1     17      390.4912       196.2612         0.0000         0.0188         0.6303         0.0365         0.0365         0.5232         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.3492       508.5925       470.1194       464.3579         6.6521        10.2365        11.3242        11.3242         0.2145         0.1943         3.7221
      1     18      390.4882       196.2581         0.0000         0.0012         0.0176         0.0000         0.0000         0.2829         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.5008       426.2272       239.5962       407.3514         6.6521         9.7440        10.8646        10.8646         0.2144         0.1944         3.1766
      1     19      390.4851       196.2551         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8247       365.0396        81.4805       346.1638         6.6521         9.2091        10.3776        10.3776         0.2143         0.1944         0.0000
      1     20      390.4821       196.2521         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9482       344.1430        80.7419       325.2672         6.6521         8.7691         9.9132         9.9132         0.2142         0.1945         0.0000
      1     21      390.4791       196.2491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8485       342.0455        80.0302       323.1697         6.6521         8.4448         9.5089         9.5089         0.2141         0.1945         0.0000
      1     22      390.4760       196.2460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3665       340.5409        79.4669       321.6651         6.6521         8.1525         9.1809         9.1809         0.2140         0.1946         0.0000
      1     23      390.4730       196.2430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7734       338.9617        79.1811       320.0859         6.6521         7.8358         8.9078         8.9078         0.2139         0.1947         0.0000
      1     24      390.4700       196.2400         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3642       337.5533        78.9366       318.6775         6.6521         7.5553         8.6743         8.6743         0.2138         0.1947         0.0000
