      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3601         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.2455       753.3649       367.7932       653.6235         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.9788
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4492         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.4788       830.0387       455.1688       716.3291         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         1.0881
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5132         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5761       864.4938       513.6719       745.3452         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         1.1868
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5387         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.7443       850.4918       518.5289       734.3831         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.2375
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4855         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.8572       811.4905       436.0695       702.4285         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         1.0658
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4852         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.3341       719.8866       432.4512       629.5719         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         1.3369
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3476         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.2568       627.3082       288.7501       556.2898         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         1.0092
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2369         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.3615       508.5925       206.4891       465.3955         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         1.0185
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1302         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.5692       426.2272       155.1650       407.8383         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         1.0919
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0827       365.0396        96.1063       346.6508         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2040       344.1430        95.2067       325.7541         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6121       196.3821         3.2107         0.9271         0.0679         0.2893         2.2157         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1045       342.0455        93.9958       323.6566         6.6065         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7562       196.5262         0.0000         0.1110         0.6690         0.1471         0.1471         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6202       340.5409        93.2181       322.1520         6.6065         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7532       196.5231         0.0000         0.0124         0.0986         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0285       338.9617        93.1644       320.5728         6.6065         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7501       196.5201         0.0000         0.0015         0.0110         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6194       337.5533        93.1801       319.1644         6.6065         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
