      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1922         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -881.3066       753.3649      1624.5880       655.9783        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.7079
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3417         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -995.6702       830.0387      1803.0386       718.5222        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.4098
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4270         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1034.3448       864.4938      1873.2247       747.3453        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.2829
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4529         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1010.5974       850.4918      1843.8180       736.4817        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         5.3554
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4321         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -951.7818       811.4905      1755.5684       704.7103        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.5114
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3090         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -780.3712       719.8866      1519.4380       631.8872        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.8785
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1601         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.8959       627.3082      1262.5042       558.2968        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         6.3659
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8602         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.2856       508.5925       832.3088       466.5494        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         6.7887
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4920         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.8888       426.2272       434.3501       408.3954        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         6.2004
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4208       365.0396       132.0350       347.2079        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6018       196.3717         3.2107         0.9144         0.0939         0.2759         2.2023         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5385       344.1430       130.6489       326.3112        10.3360         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7358       196.5058         0.0000         0.0981         0.6793         0.1370         0.1370         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4394       342.0455       128.8889       324.2138        10.3360         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7328       196.5027         0.0000         0.0098         0.0883         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9515       340.5409       127.7036       322.7091        10.3360         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7297       196.4997         0.0000         0.0010         0.0088         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3619       338.9617       127.5749       321.1299        10.3360         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7267       196.4967         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9529       337.5533       127.5327       319.7216        10.3360         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
