      1     10      390.4785       196.2484         0.0000         0.0000         0.0058         0.0000         0.0000         1.3058         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.8198       753.3649      1721.5869       654.3695        11.9416         8.4408         8.8662         8.8662         0.2143         0.1944         6.0063
      1     11      390.4754       196.2454         0.0000         0.0000         0.0000         0.0000         0.0000         1.4591         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1077.8866       830.0387      1889.6149       716.9026        11.9416         9.1161         9.8758         9.8758         0.2142         0.1944         5.6282
      1     12      390.4724       196.2424         0.0000         0.0000         0.0000         0.0000         0.0000         1.5676         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1146.7433       864.4938      1989.7495       745.7834        11.9416         9.6553        10.6129        10.6129         0.2141         0.1945         5.5786
      1     13      390.4694       196.2393         0.0000         0.0000         0.0000         0.0000         0.0000         1.6077         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1142.1360       850.4918      1980.0184       734.9021        11.9416        10.1003        11.1931        11.1931         0.2140         0.1945         5.7225
      1     14      390.4663       196.2363         0.0000         0.0000         0.0000         0.0000         0.0000         1.5865         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1084.1956       811.4905      1892.5577       703.0787        11.9416        10.3990        11.6157        11.6157         0.2139         0.1946         5.9152
      1     15      390.4633       196.2333         0.0000         0.0000         0.0000         0.0000         0.0000         1.4452         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.0747       719.8866      1637.5028       630.3539        11.9416        10.4982        11.7530        11.7530         0.2138         0.1947         6.3042
      1     16      390.4603       196.2303         0.0000         0.0000         0.0000         0.0000         0.0000         1.3279         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -768.1295       627.3082      1438.5608       556.9933        11.9416        10.5000        11.5940        11.5940         0.2137         0.1947         7.2645
      1     17      390.4572       196.2272         0.0000         0.0000         0.0000         0.0000         0.0000         0.8960         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.3376       508.5925       839.2347       465.7967        11.9416        10.2365        11.3242        11.3242         0.2136         0.1948         6.7264
      1     18      390.4542       196.2242         0.0000         0.0000         0.0000         0.0000         0.0000         0.5088         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.2109       426.2272       450.2933       408.0724        11.9416         9.7440        10.8646        10.8646         0.2136         0.1948         6.1514
      1     19      390.4512       196.2212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0473       365.0396       147.4552       346.8848        11.9416         9.2091        10.3776        10.3776         0.2135         0.1949         0.0000
      1     20      390.4482       196.2181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1667       344.1430       145.9431       325.9882        11.9416         8.7691         9.9132         9.9132         0.2134         0.1950         0.0000
      1     21      390.4452       196.2151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0674       342.0455       144.1678       323.8907        11.9416         8.4448         9.5089         9.5089         0.2133         0.1950         0.0000
      1     22      390.4421       196.2121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5807       340.5409       142.9152       322.3861        11.9416         8.1525         9.1809         9.1809         0.2132         0.1951         0.0000
      1     23      390.4391       196.2091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9903       338.9617       142.6456       320.8069        11.9416         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4361       196.2060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5812       337.5533       142.4641       319.3985        11.9416         7.5553         8.6743         8.6743         0.2130         0.1952         0.0000
