      1     10      390.7112       196.4811         0.0000         0.0031         0.0701         0.0000         0.0000         0.2767         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.6996       753.3649       463.3891       665.3251         2.3718         8.4408         8.8662         8.8662         0.2166         0.1944         1.7249
      1     11      390.7081       196.4781         0.0000         0.0001         0.0030         0.0000         0.0000         0.3095         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.8242       830.0387       513.3459       727.3360         2.3718         9.1161         9.8758         9.8758         0.2165         0.1945         1.6278
      1     12      390.7051       196.4751         0.0000         0.0000         0.0001         0.0000         0.0000         0.3312         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.4424       864.4938       532.6984       755.5872         2.3718         9.6553        10.6129        10.6129         0.2164         0.1945         1.5862
      1     13      390.7021       196.4720         0.0000         0.0000         0.0000         0.0000         0.0000         0.3435         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.5577       850.4918       524.8184       744.9638         2.3718        10.1003        11.1931        11.1931         0.2163         0.1946         1.6091
      1     14      390.6990       196.4690         0.0000         0.0000         0.0000         0.0000         0.0000         0.3463         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.4856       811.4905       500.4534       713.7909         2.3718        10.3990        11.6157        11.6157         0.2162         0.1947         1.6607
      1     15      390.6960       196.4660         0.0000         0.0000         0.0000         0.0000         0.0000         0.3298         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.5272       719.8866       433.9083       640.9908         2.3718        10.4982        11.7530        11.7530         0.2161         0.1947         1.7795
      1     16      390.6930       196.4630         0.0000         0.0000         0.0000         0.0000         0.0000         0.3070         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.1187       627.3082       360.3749       566.6810         2.3718        10.5000        11.5940        11.5940         0.2160         0.1948         1.9393
      1     17      390.6899       196.4599         0.0000         0.0000         0.0000         0.0000         0.0000         0.2550         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.0492       508.5925       249.7019       472.2570         2.3718        10.2365        11.3242        11.3242         0.2159         0.1949         2.2271
      1     18      390.6869       196.4569         0.0000         0.0000         0.0000         0.0000         0.0000         0.1475         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4904       426.2272       116.1937       410.3719         2.3718         9.7440        10.8646        10.8646         0.2158         0.1950         1.8703
      1     19      390.6839       196.4539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4484       365.0396        26.9795       349.1843         2.3718         9.2091        10.3776        10.3776         0.2157         0.1950         0.0000
      1     20      390.6809       196.4508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5554       344.1430        26.6089       328.2877         2.3718         8.7691         9.9132         9.9132         0.2156         0.1951         0.0000
      1     21      390.6778       196.4478         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4573       342.0455        26.0807       326.1902         2.3718         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6748       196.4448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9570       340.5409        25.7417       324.6856         2.3718         8.1525         9.1809         9.1809         0.2154         0.1952         0.0000
      1     23      390.6718       196.4417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3750       338.9617        25.7772       323.1064         2.3718         7.8358         8.9078         8.9078         0.2153         0.1953         0.0000
      1     24      390.6688       196.4387         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9664       337.5533        25.8324       321.6980         2.3718         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
