      1     10      390.8504       196.6204         0.0000         0.0000         0.0000         0.0000         0.0000         0.2266         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.6245       753.3649       304.7400       658.1885         2.3730         8.4408         8.8662         8.8662         0.2175         0.1949         1.0493
      1     11      390.8474       196.6173         0.0000         0.0000         0.0000         0.0000         0.0000         0.2558         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       424.1664       830.0387       338.6776       721.1310         2.3730         9.1161         9.8758         9.8758         0.2174         0.1950         0.9968
      1     12      390.8443       196.6143         0.0000         0.0000         0.0000         0.0000         0.0000         0.2751         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.5085       864.4938       352.2110       750.1030         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         0.9745
      1     13      390.8413       196.6113         0.0000         0.0000         0.0000         0.0000         0.0000         0.2858         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       435.5599       850.4918       346.6342       739.1134         2.3730        10.1003        11.1931        11.1931         0.2171         0.1951         0.9869
      1     14      390.8383       196.6082         0.0000         0.0000         0.0000         0.0000         0.0000         0.2874         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.8554       811.4905       329.9100       707.1755         2.3730        10.3990        11.6157        11.6157         0.2170         0.1952         1.0146
      1     15      390.8352       196.6052         0.0000         0.0000         0.0000         0.0000         0.0000         0.2714         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.5173       719.8866       285.5647       633.7944         2.3730        10.4982        11.7530        11.7530         0.2169         0.1953         1.0790
      1     16      390.8322       196.6022         0.0000         0.0000         0.0000         0.0000         0.0000         0.2485         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.1414       627.3082       237.4228       559.7462         2.3730        10.5000        11.5940        11.5940         0.2168         0.1954         1.1665
      1     17      390.8292       196.5992         0.0000         0.0000         0.0000         0.0000         0.0000         0.1986         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.6862       508.5925       166.9381       467.3964         2.3730        10.2365        11.3242        11.3242         0.2167         0.1954         1.3281
      1     18      390.8262       196.5961         0.0000         0.0000         0.0000         0.0000         0.0000         0.1060         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.8460       426.2272        85.9242       408.6684         2.3730         9.7440        10.8646        10.8646         0.2166         0.1955         1.1294
      1     19      390.8231       196.5931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1737       365.0396        30.2570       347.4809         2.3730         9.2091        10.3776        10.3776         0.2165         0.1956         0.0000
      1     20      390.8201       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2922       344.1430        29.9434       326.5842         2.3730         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8171       196.5870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1931       342.0455        29.5519       324.4868         2.3730         8.4448         9.5089         9.5089         0.2163         0.1957         0.0000
      1     22      390.8141       196.5840         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7058       340.5409        29.2859       322.9821         2.3730         8.1525         9.1809         9.1809         0.2162         0.1958         0.0000
      1     23      390.8110       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1161       338.9617        29.2503       321.4029         2.3730         7.8358         8.9078         8.9078         0.2161         0.1959         0.0000
      1     24      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7070       337.5533        29.2340       319.9945         2.3730         7.5553         8.6743         8.6743         0.2160         0.1959         0.0000
