      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7261         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -214.7005       753.3649       949.7044       653.3187         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         3.2301
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8196         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -255.4270       830.0387      1054.4180       716.0116         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         3.0684
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8756         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -266.4312       864.4938      1096.0370       745.0317         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         3.0001
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8975         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -257.1929       850.4918      1078.3711       734.0692         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         3.0391
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8895         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -235.4002       811.4905      1025.8671       702.1108         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         3.1232
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8205         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.6768       719.8866       887.7659       629.2898         7.3763        10.4982        11.7530        11.7530         0.1938         0.1942         3.3227
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7332         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.1279       627.3082       738.1162       556.0676         7.3763        10.5000        11.5940        11.5940         0.1938         0.1942         3.5892
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5640         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.1245       508.5925       510.4373       465.2715         7.3763        10.2365        11.3242        11.3242         0.1937         0.1942         4.0059
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3092         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.6396       426.2272       266.6857       407.7796         7.3763         9.7440        10.8646        10.8646         0.1937         0.1942         3.4937
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1702       365.0396        93.4002       346.5921         7.3763         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2918       344.1430        92.5103       325.6954         7.3763         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1922       342.0455        91.5202       323.5980         7.3763         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7084       340.5409        90.8032       322.0933         7.3763         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1165       338.9617        90.5814       320.5141         7.3763         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6050       196.3750         3.2107         0.9289         0.0641         0.2913         2.2177         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7074       337.5533        90.4137       319.1057         7.3763         7.5553         8.6743         8.6743         0.2157         0.1942         0.0000
