      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6425         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.8043       753.3649      1003.1432       666.2156         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.7733
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7195         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -387.8557       830.0387      1113.0566       727.8309         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5652
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7667         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.6112       864.4938      1156.1892       755.8596         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.4771
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7870         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -390.8170       850.4918      1139.5211       745.3646         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.5285
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7837         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.4142       811.4905      1084.8219       714.4395         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.6363
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7313         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -283.8336       719.8866       939.6969       642.0213         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.8944
      1     16      390.4438       196.2137         3.2107         0.6317         0.5468         0.1057         2.0322         0.6639         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.2296       627.3082       776.6590       567.9561         5.0570        10.5000        11.5940        11.5940         0.2141         0.1942         4.2285
      1     17      390.4662       196.2362         0.0000         0.0147         0.5915         0.0255         0.0255         0.5331         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.0571       508.5925       534.4361       473.4868         5.0570        10.2365        11.3242        11.3242         0.2142         0.1943         4.8340
      1     18      390.4632       196.2331         0.0000         0.0009         0.0138         0.0000         0.0000         0.3084         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.5018       426.2272       251.1169       410.6640         5.0570         9.7440        10.8646        10.8646         0.2141         0.1943         4.1379
      1     19      390.4601       196.2301         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.8227       365.0396        54.5534       349.5286         5.0570         9.2091        10.3776        10.3776         0.2140         0.1944         0.0000
      1     20      390.4571       196.2271         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9263       344.1430        53.7557       328.6320         5.0570         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4541       196.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8287       342.0455        52.5978       326.5345         5.0570         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4510       196.2210         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3245       340.5409        51.8596       325.0299         5.0570         8.1525         9.1809         9.1809         0.2138         0.1946         0.0000
      1     23      390.4480       196.2180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7450       338.9617        51.9628       323.4507         5.0570         7.8358         8.9078         8.9078         0.2137         0.1947         0.0000
      1     24      390.4450       196.2150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3365       337.5533        52.1068       322.0423         5.0570         7.5553         8.6743         8.6743         0.2136         0.1947         0.0000
