      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7691         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.6053       753.3649       856.1749       651.2122        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.4676
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8540         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.2147       830.0387       914.9276       713.6362        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.2371
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9318         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.6425       864.4938       972.6051       742.5825        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.2520
      1     13      390.4253       196.1953         3.2107         0.5525         0.6536         0.0782         2.0046         0.9520         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.1137       850.4918       954.4639       731.6916        12.1478        10.1003        11.1931        11.1931         0.2139         0.1942         2.2630
      1     14      390.4337       196.2037         0.0000         0.0038         0.5372         0.0114         0.0114         0.9264         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -20.4144       811.4905       897.7783       699.8230        12.1478        10.3990        11.6157        11.6157         0.2139         0.1943         2.2722
      1     15      390.4307       196.2006         0.0000         0.0000         0.0038         0.0000         0.0000         0.8318         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.2428       719.8866       774.1678       627.4100        12.1478        10.4982        11.7530        11.7530         0.2138         0.1943         2.3522
      1     16      390.4276       196.1976         0.0000         0.0000         0.0000         0.0000         0.0000         0.6839         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.2742       627.3082       609.7482       554.6013        12.1478        10.5000        11.5940        11.5940         0.2137         0.1944         2.2780
      1     17      390.4246       196.1946         0.0000         0.0000         0.0000         0.0000         0.0000         0.4175         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.9265       508.5925       375.4835       464.4447        12.1478        10.2365        11.3242        11.3242         0.2136         0.1945         1.8058
      1     18      390.4216       196.1916         0.0000         0.0000         0.0000         0.0000         0.0000         0.2536         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.8364       426.2272       293.5373       407.4585        12.1478         9.7440        10.8646        10.8646         0.2135         0.1945         2.1633
      1     19      390.4186       196.1885         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0492       365.0396       177.4617       346.2710        12.1478         9.2091        10.3776        10.3776         0.2135         0.1946         0.0000
      1     20      390.4155       196.1855         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1713       344.1430       175.8295       325.3743        12.1478         8.7691         9.9132         9.9132         0.2134         0.1946         0.0000
      1     21      390.4125       196.1825         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0715       342.0455       173.6558       323.2769        12.1478         8.4448         9.5089         9.5089         0.2133         0.1947         0.0000
      1     22      390.4095       196.1794         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5884       340.5409       172.2529       321.7722        12.1478         8.1525         9.1809         9.1809         0.2132         0.1948         0.0000
      1     23      390.4064       196.1764         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9961       338.9617       172.1274       320.1930        12.1478         7.8358         8.9078         8.9078         0.2131         0.1948         0.0000
      1     24      390.4034       196.1734         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5868       337.5533       172.1283       318.7846        12.1478         7.5553         8.6743         8.6743         0.2130         0.1949         0.0000
