      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7336         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -244.9015       753.3649       961.4410       659.3394         7.3752         8.4408         8.8662         8.8662         0.1939         0.1942         3.3673
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8504         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -331.5182       830.0387      1112.0077       721.9976         7.3752         9.1161         9.8758         9.8758         0.1939         0.1942         3.3366
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9263         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.6506       864.4938      1190.0632       750.7654         7.3752         9.6553        10.6129        10.6129         0.1939         0.1942         3.3628
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9518         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.0269       850.4918      1176.7115       739.8929         7.3752        10.1003        11.1931        11.1931         0.1938         0.1942         3.4228
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9406         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -341.1910       811.4905      1116.0288       708.1671         7.3752        10.3990        11.6157        11.6157         0.1938         0.1942         3.5068
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8644         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.4700       719.8866       960.6157       635.0110         7.3752        10.4982        11.7530        11.7530         0.1938         0.1942         3.7111
      1     16      390.4436       196.2135         3.2107         0.6300         0.5487         0.1056         2.0320         0.7613         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.2070       627.3082       779.6862       560.9235         7.3752        10.5000        11.5940        11.5940         0.2141         0.1942         3.9165
      1     17      390.4660       196.2360         0.0000         0.0162         0.5883         0.0255         0.0255         0.5508         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.7198       508.5925       487.9206       468.1289         7.3752        10.2365        11.3242        11.3242         0.2142         0.1943         3.9069
      1     18      390.4630       196.2330         0.0000         0.0009         0.0153         0.0000         0.0000         0.3215         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.1419       426.2272       274.6943       409.0110         7.3752         9.7440        10.8646        10.8646         0.2141         0.1943         3.7224
      1     19      390.4600       196.2299         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6347       365.0396        92.6588       347.8235         7.3752         9.2091        10.3776        10.3776         0.2140         0.1944         0.0000
      1     20      390.4569       196.2269         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7503       344.1430        91.6162       326.9268         7.3752         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4539       196.2239         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6514       342.0455        90.2260       324.8294         7.3752         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4509       196.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1611       340.5409        89.3117       323.3247         7.3752         8.1525         9.1809         9.1809         0.2138         0.1946         0.0000
      1     23      390.4479       196.2178         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5733       338.9617        89.2877       321.7455         7.3752         7.8358         8.9078         8.9078         0.2137         0.1947         0.0000
      1     24      390.4448       196.2148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1644       337.5533        89.3275       320.3372         7.3752         7.5553         8.6743         8.6743         0.2136         0.1947         0.0000
