      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2322         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.9244       753.3649       320.0115       658.1055         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1092
      1     11      390.5571       196.3271         3.2107         0.8292         0.2511         0.2040         2.1304         0.2619         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.3907       830.0387       355.9727       721.0504         2.3730         9.1161         9.8758         9.8758         0.2152         0.1942         1.0546
      1     12      390.6278       196.3978         0.0000         0.0283         0.7272         0.0737         0.0737         0.2816         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.7758       864.4938       370.4410       750.0269         2.3730         9.6553        10.6129        10.6129         0.2158         0.1943         1.0318
      1     13      390.6248       196.3947         0.0000         0.0007         0.0276         0.0000         0.0000         0.2927         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.9996       850.4918       364.6852       739.0354         2.3730        10.1003        11.1931        11.1931         0.2157         0.1944         1.0456
      1     14      390.6217       196.3917         0.0000         0.0000         0.0007         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.7043       811.4905       346.5336       707.0930         2.3730        10.3990        11.6157        11.6157         0.2156         0.1944         1.0733
      1     15      390.6187       196.3887         0.0000         0.0000         0.0000         0.0000         0.0000         0.2782         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.8688       719.8866       299.7166       633.7150         2.3730        10.4982        11.7530        11.7530         0.2155         0.1945         1.1415
      1     16      390.6157       196.3856         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9664       627.3082       248.1307       559.6778         2.3730        10.5000        11.5940        11.5940         0.2154         0.1946         1.2293
      1     17      390.6126       196.3826         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7582       508.5925       173.4580       467.3563         2.3730        10.2365        11.3242        11.3242         0.2153         0.1946         1.3944
      1     18      390.6096       196.3796         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0014       426.2272        89.5159       408.6508         2.3730         9.7440        10.8646        10.8646         0.2152         0.1947         1.2121
      1     19      390.6066       196.3766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2137       365.0396        29.9598       347.4633         2.3730         9.2091        10.3776        10.3776         0.2151         0.1948         0.0000
      1     20      390.6035       196.3735         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3323       344.1430        29.6490       326.5667         2.3730         8.7691         9.9132         9.9132         0.2150         0.1948         0.0000
      1     21      390.6005       196.3705         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2332       342.0455        29.2665       324.4692         2.3730         8.4448         9.5089         9.5089         0.2149         0.1949         0.0000
      1     22      390.5975       196.3675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7460       340.5409        29.0044       322.9646         2.3730         8.1525         9.1809         9.1809         0.2148         0.1950         0.0000
      1     23      390.5945       196.3644         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1562       338.9617        28.9647       321.3853         2.3730         7.8358         8.9078         8.9078         0.2148         0.1950         0.0000
      1     24      390.5914       196.3614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7471       337.5533        28.9438       319.9770         2.3730         7.5553         8.6743         8.6743         0.2147         0.1951         0.0000
