      1     10      390.8524       196.6223         0.0000         0.0001         0.0019         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.2188       753.3649       319.9328       657.8186         2.3730         8.4408         8.8662         8.8662         0.2178         0.1946         1.1084
      1     11      390.8493       196.6193         0.0000         0.0000         0.0001         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.7631       830.0387       355.8199       720.7719         2.3730         9.1161         9.8758         9.8758         0.2177         0.1946         1.0538
      1     12      390.8463       196.6163         0.0000         0.0000         0.0000         0.0000         0.0000         0.2815         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.1936       864.4938       370.2443       749.7642         2.3730         9.6553        10.6129        10.6129         0.2176         0.1947         1.0309
      1     13      390.8433       196.6132         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.3817       850.4918       364.4825       738.7662         2.3730        10.1003        11.1931        11.1931         0.2175         0.1948         1.0447
      1     14      390.8402       196.6102         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.0461       811.4905       346.3410       706.8086         2.3730        10.3990        11.6157        11.6157         0.2174         0.1949         1.0725
      1     15      390.8372       196.6072         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.1242       719.8866       299.5560       633.4395         2.3730        10.4982        11.7530        11.7530         0.2173         0.1950         1.1408
      1     16      390.8342       196.6041         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2346       627.3082       248.0133       559.4414         2.3730        10.5000        11.5940        11.5940         0.2172         0.1950         1.2286
      1     17      390.8311       196.6011         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0541       508.5925       173.3520       467.2126         2.3730        10.2365        11.3242        11.3242         0.2170         0.1951         1.3937
      1     18      390.8281       196.5981         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1458       426.2272        89.3935       408.5902         2.3730         9.7440        10.8646        10.8646         0.2169         0.1952         1.2114
      1     19      390.8251       196.5950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3524       365.0396        29.8381       347.4026         2.3730         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8221       196.5920         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4713       344.1430        29.5308       326.5060         2.3730         8.7691         9.9132         9.9132         0.2167         0.1953         0.0000
      1     21      390.8190       196.5890         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3721       342.0455        29.1577       324.4086         2.3730         8.4448         9.5089         9.5089         0.2166         0.1954         0.0000
      1     22      390.8160       196.5860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8853       340.5409        28.9000       322.9039         2.3730         8.1525         9.1809         9.1809         0.2165         0.1955         0.0000
      1     23      390.8130       196.5829         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2953       338.9617        28.8558       321.3247         2.3730         7.8358         8.9078         8.9078         0.2164         0.1956         0.0000
      1     24      390.8099       196.5799         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8861       337.5533        28.8300       319.9163         2.3730         7.5553         8.6743         8.6743         0.2163         0.1956         0.0000
