      1     10      390.8284       196.5984         0.0000         0.0000         0.0001         0.0000         0.0000         0.6651         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -156.5736       753.3649       884.7914       649.4659         6.6077         8.4408         8.8662         8.8662         0.2175         0.1946         3.0143
      1     11      390.8254       196.5953         0.0000         0.0000         0.0000         0.0000         0.0000         0.7497         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -189.7744       830.0387       980.9040       711.9246         6.6077         9.1161         9.8758         9.8758         0.2174         0.1947         2.8610
      1     12      390.8223       196.5923         0.0000         0.0000         0.0000         0.0000         0.0000         0.8009         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.6100       864.4938      1018.6648       740.9961         6.6077         9.6553        10.6129        10.6129         0.2173         0.1948         2.7963
      1     13      390.8193       196.5893         0.0000         0.0000         0.0000         0.0000         0.0000         0.8220         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.4413       850.4918      1002.0903       730.0412         6.6077        10.1003        11.1931        11.1931         0.2172         0.1949         2.8343
      1     14      390.8163       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.8159         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -172.4192       811.4905       952.7734       698.0678         6.6077        10.3990        11.6157        11.6157         0.2171         0.1949         2.9134
      1     15      390.8133       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.7549         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -113.9361       719.8866       824.1652       625.7395         6.6077        10.4982        11.7530        11.7530         0.2170         0.1950         3.1037
      1     16      390.8102       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.6765         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.4813       627.3082       684.0081       553.2957         6.6077        10.5000        11.5940        11.5940         0.2169         0.1951         3.3506
      1     17      390.8072       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         0.5169         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.8914       508.5925       463.5179       463.7184         6.6077        10.2365        11.3242        11.3242         0.2167         0.1952         3.6728
      1     18      390.8042       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.2882         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.5514       426.2272       242.9213       407.0433         6.6077         9.7440        10.8646        10.8646         0.2166         0.1953         3.2853
      1     19      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2105       365.0396        79.4229       345.8558         6.6077         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7981       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3352       344.1430        78.7252       324.9591         6.6077         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7951       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2355       342.0455        78.1197       322.8617         6.6077         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7921       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7546       340.5409        77.6070       321.3570         6.6077         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7890       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1607       338.9617        77.2750       319.7778         6.6077         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7860       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7513       337.5533        76.9798       318.3694         6.6077         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
