      1     10      390.4986       196.2686         0.0000         0.0000         0.0091         0.0000         0.0000         1.2085         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.9177       753.3649      1554.0060       652.3666        12.1478         8.4408         8.8662         8.8662         0.2145         0.1944         5.2841
      1     11      390.4956       196.2656         0.0000         0.0000         0.0000         0.0000         0.0000         1.3593         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -886.3518       830.0387      1716.0676       714.8428        12.1478         9.1161         9.8758         9.8758         0.2144         0.1944         4.9883
      1     12      390.4926       196.2626         0.0000         0.0000         0.0000         0.0000         0.0000         1.4426         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -913.6967       864.4938      1774.8224       743.7681        12.1478         9.6553        10.6129        10.6129         0.2143         0.1945         4.8493
      1     13      390.4896       196.2595         0.0000         0.0000         0.0000         0.0000         0.0000         1.4652         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -885.1733       850.4918      1740.4609       732.8778        12.1478        10.1003        11.1931        11.1931         0.2142         0.1945         4.8935
      1     14      390.4865       196.2565         0.0000         0.0000         0.0000         0.0000         0.0000         1.4413         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -831.0012       811.4905      1656.6161       701.0212        12.1478        10.3990        11.6157        11.6157         0.2141         0.1946         5.0310
      1     15      390.4835       196.2535         0.0000         0.0000         0.0000         0.0000         0.0000         1.3103         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -670.2252       719.8866      1431.2698       628.4805        12.1478        10.4982        11.7530        11.7530         0.2140         0.1947         5.3403
      1     16      390.4805       196.2504         0.0000         0.0000         0.0000         0.0000         0.0000         1.1414         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -487.1407       627.3082      1173.6281       555.4543        12.1478        10.5000        11.5940        11.5940         0.2139         0.1947         5.6755
      1     17      390.4774       196.2474         0.0000         0.0000         0.0000         0.0000         0.0000         0.8179         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.6318       508.5925       759.5897       464.9260        12.1478        10.2365        11.3242        11.3242         0.2138         0.1948         5.8243
      1     18      390.4744       196.2444         0.0000         0.0000         0.0000         0.0000         0.0000         0.4651         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.0221       426.2272       421.4442       407.6806        12.1478         9.7440        10.8646        10.8646         0.2137         0.1949         5.3593
      1     19      390.4714       196.2413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7091       365.0396       154.6837       346.4930        12.1478         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4684       196.2383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8302       344.1430       153.1901       325.5964        12.1478         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4653       196.2353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7308       342.0455       151.4814       323.4989        12.1478         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4623       196.2323         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2463       340.5409       150.2635       321.9943        12.1478         8.1525         9.1809         9.1809         0.2134         0.1951         0.0000
      1     23      390.4593       196.2292         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6547       338.9617       149.9359       320.4151        12.1478         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4562       196.2262         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2456       337.5533       149.6999       319.0067        12.1478         7.5553         8.6743         8.6743         0.2132         0.1952         0.0000
