Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       5.3171       0.0363       0.4626
      1   77    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3176       0.0363       0.4626
      1   78    1       0.5573       0.1255       0.0579       0.0461       0.0026       0.0435       5.3024       0.0363       0.4588
      1   79    1       0.5577       0.1256       0.0579       0.0461       0.0026       0.0435       5.3084       0.0363       0.4589
      1   90    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       5.3140       0.0363       0.4626
      1   91    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       5.3109       0.0363       0.4629
      1   92    1       0.5555       0.1251       0.0579       0.0461       0.0026       0.0435       5.2956       0.0362       0.4569
      1   93    1       0.5583       0.1257       0.0579       0.0461       0.0026       0.0435       5.3035       0.0363       0.4599
      1  104    1       0.5579       0.1256       0.0579       0.0461       0.0026       0.0435       5.3031       0.0363       0.4595
      1  105    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       5.3131       0.0363       0.4628
      1  106    1       0.5578       0.1256       0.0579       0.0461       0.0026       0.0435       5.3018       0.0363       0.4594
      1  107    1       0.5587       0.1258       0.0579       0.0462       0.0026       0.0435       5.3040       0.0363       0.4603
      1  118    1       0.5607       0.1262       0.0579       0.0462       0.0026       0.0436       5.3165       0.0363       0.4622
      1  119    1       0.5559       0.1252       0.0579       0.0461       0.0026       0.0435       5.2965       0.0363       0.4574
      1  120    1       0.5540       0.1248       0.0579       0.0461       0.0026       0.0434       5.2967       0.0362       0.4551
      1  121    1       0.5589       0.1258       0.0579       0.0462       0.0026       0.0435       5.3074       0.0363       0.4604
