      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5886         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.2730       753.3649       731.8328       651.4008         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.4113
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6644         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.8640       830.0387       807.9455       714.0070         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.2794
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7102         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -7.1182       864.4938       836.5941       743.0658         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.2198
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7296         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.5160       850.4918       821.7531       732.0998         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.2436
      1     14      390.4494       196.2194         3.2107         0.6286         0.5503         0.1053         2.0318         0.7254         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.1107       811.4905       784.0935       700.1173         6.6521        10.3990        11.6157        11.6157         0.2141         0.1942         2.3121
      1     15      390.4662       196.2362         0.0000         0.0076         0.6011         0.0199         0.0199         0.6673         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.3858       719.8866       675.1316       627.5095         6.6521        10.4982        11.7530        11.7530         0.2142         0.1943         2.4386
      1     16      390.4632       196.2332         0.0000         0.0001         0.0075         0.0000         0.0000         0.5981         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.6792       627.3082       566.3744       554.6560         6.6521        10.5000        11.5940        11.5940         0.2141         0.1944         2.6531
      1     17      390.4602       196.2302         0.0000         0.0000         0.0001         0.0000         0.0000         0.4231         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.6973       508.5925       355.2744       464.4773         6.6521        10.2365        11.3242        11.3242         0.2140         0.1944         2.5803
      1     18      390.4572       196.2271         0.0000         0.0000         0.0000         0.0000         0.0000         0.2363         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.7030       426.2272       208.4452       407.4080         6.6521         9.7440        10.8646        10.8646         0.2140         0.1945         2.4465
      1     19      390.4541       196.2241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7444       365.0396        84.6449       346.2205         6.6521         9.2091        10.3776        10.3776         0.2139         0.1945         0.0000
      1     20      390.4511       196.2211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8676       344.1430        83.8846       325.3239         6.6521         8.7691         9.9132         9.9132         0.2138         0.1946         0.0000
      1     21      390.4481       196.2180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7678       342.0455        83.1018       323.2264         6.6521         8.4448         9.5089         9.5089         0.2137         0.1947         0.0000
      1     22      390.4451       196.2150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2855       340.5409        82.5098       321.7217         6.6521         8.1525         9.1809         9.1809         0.2136         0.1947         0.0000
      1     23      390.4420       196.2120         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6927       338.9617        82.2552       320.1425         6.6521         7.8358         8.9078         8.9078         0.2135         0.1948         0.0000
      1     24      390.4390       196.2090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2835       337.5533        82.0469       318.7342         6.6521         7.5553         8.6743         8.6743         0.2134         0.1948         0.0000
