      1     10      390.3927       196.1626         0.0000         0.0013         0.4162         0.0009         0.0009         1.3102         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1001.8014       753.3649      1737.9003       652.4407        11.8576         8.4408         8.8662         8.8662         0.2135         0.1943         6.1224
      1     11      390.3896       196.1596         0.0000         0.0000         0.0013         0.0000         0.0000         1.4762         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1130.5005       830.0387      1928.0863       714.7986        11.8576         9.1161         9.8758         9.8758         0.2134         0.1943         5.8047
      1     12      390.3866       196.1566         0.0000         0.0000         0.0000         0.0000         0.0000         1.5699         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1174.1047       864.4938      2002.2174       743.6710        11.8576         9.6553        10.6129        10.6129         0.2133         0.1944         5.6681
      1     13      390.3836       196.1535         0.0000         0.0000         0.0000         0.0000         0.0000         1.5984         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1150.1428       850.4918      1972.7505       732.8108        11.8576        10.1003        11.1931        11.1931         0.2132         0.1945         5.7534
      1     14      390.3806       196.1505         0.0000         0.0000         0.0000         0.0000         0.0000         1.5849         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1104.7657       811.4905      1897.4443       701.0200        11.8576        10.3990        11.6157        11.6157         0.2131         0.1945         5.9910
      1     15      390.3775       196.1475         0.0000         0.0000         0.0000         0.0000         0.0000         1.4467         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.9778       719.8866      1646.1780       628.6075        11.8576        10.4982        11.7530        11.7530         0.2131         0.1946         6.4122
      1     16      390.3745       196.1445         0.0000         0.0000         0.0000         0.0000         0.0000         1.2683         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.8779       627.3082      1356.0347       555.6696        11.8576        10.5000        11.5940        11.5940         0.2130         0.1946         6.8900
      1     17      390.3715       196.1414         0.0000         0.0000         0.0000         0.0000         0.0000         0.8993         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.7003       508.5925       847.2408       465.0737        11.8576        10.2365        11.3242        11.3242         0.2129         0.1947         6.9436
      1     18      390.3684       196.1384         0.0000         0.0000         0.0000         0.0000         0.0000         0.5152         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.2097       426.2272       445.4488       407.7156        11.8576         9.7440        10.8646        10.8646         0.2128         0.1947         6.3147
      1     19      390.3654       196.1354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9686       365.0396       135.1390       346.0586        11.8576         9.2091        10.3776        10.3776         0.2127         0.1948         0.0000
      1     20      390.3624       196.1323         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0891       344.1430       133.7617       325.1619        11.8576         8.7691         9.9132         9.9132         0.2126         0.1949         0.0000
      1     21      390.3593       196.1293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9897       342.0455       132.2846       323.0645        11.8576         8.4448         9.5089         9.5089         0.2125         0.1949         0.0000
      1     22      390.3563       196.1263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5046       340.5409       131.1803       321.5598        11.8576         8.1525         9.1809         9.1809         0.2124         0.1950         0.0000
      1     23      390.3533       196.1233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9135       338.9617       130.8162       319.9806        11.8576         7.8358         8.9078         8.9078         0.2124         0.1950         0.0000
      1     24      390.3503       196.1202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5040       337.5533       130.5240       318.5722        11.8576         7.5553         8.6743         8.6743         0.2123         0.1951         0.0000
