      1     10      390.4797       196.2497         3.2107         0.7005         0.4602         0.1235         2.0499         0.5666         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.9388       753.3649       675.7258       657.5463         6.6509         8.4408         8.8662         8.8662         0.2144         0.1942         2.2062
      1     11      390.5149       196.2849         0.0000         0.0167         0.6456         0.0382         0.0382         0.5678         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.1473       830.0387       621.9822       720.2708         6.6509         9.1161         9.8758         9.8758         0.2147         0.1943         1.6764
      1     12      390.5119       196.2818         0.0000         0.0002         0.0165         0.0000         0.0000         0.6363         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.3584       864.4938       691.5109       749.1385         6.6509         9.6553        10.6129        10.6129         0.2146         0.1944         1.7732
      1     13      390.5089       196.2788         0.0000         0.0000         0.0002         0.0000         0.0000         0.6315         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.3790       850.4918       642.5988       738.2246         6.6509        10.1003        11.1931        11.1931         0.2145         0.1944         1.6708
      1     14      390.5058       196.2758         0.0000         0.0000         0.0000         0.0000         0.0000         0.5876         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.8244       811.4905       550.3065       706.3992         6.6509        10.3990        11.6157        11.6157         0.2144         0.1945         1.4997
      1     15      390.5028       196.2728         0.0000         0.0000         0.0000         0.0000         0.0000         0.5427         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.8221       719.8866       483.9526       633.2809         6.6509        10.4982        11.7530        11.7530         0.2143         0.1946         1.6007
      1     16      390.4998       196.2697         0.0000         0.0000         0.0000         0.0000         0.0000         0.4711         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.4071       627.3082       395.5751       559.3821         6.6509        10.5000        11.5940        11.5940         0.2142         0.1946         1.6633
      1     17      390.4967       196.2667         0.0000         0.0000         0.0000         0.0000         0.0000         0.3167         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.3683       508.5925       251.9377       467.1969         6.6509        10.2365        11.3242        11.3242         0.2141         0.1947         1.5208
      1     18      390.4937       196.2637         0.0000         0.0000         0.0000         0.0000         0.0000         0.1927         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0313       426.2272       187.3794       408.6318         6.6509         9.7440        10.8646        10.8646         0.2141         0.1947         1.8110
      1     19      390.4907       196.2606         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5338       365.0396        95.4510       347.4442         6.6509         9.2091        10.3776        10.3776         0.2140         0.1948         0.0000
      1     20      390.4876       196.2576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6515       344.1430        94.4574       326.5476         6.6509         8.7691         9.9132         9.9132         0.2139         0.1949         0.0000
      1     21      390.4846       196.2546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5525       342.0455        93.0114       324.4501         6.6509         8.4448         9.5089         9.5089         0.2138         0.1949         0.0000
      1     22      390.4816       196.2516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0640       340.5409        92.1148       322.9455         6.6509         8.1525         9.1809         9.1809         0.2137         0.1950         0.0000
      1     23      390.4786       196.2485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4749       338.9617        92.1739       321.3663         6.6509         7.8358         8.9078         8.9078         0.2136         0.1950         0.0000
      1     24      390.4755       196.2455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0659       337.5533        92.3074       319.9579         6.6509         7.5553         8.6743         8.6743         0.2135         0.1951         0.0000
