      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5870         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.7384       753.3649       675.9558       659.5959         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.2435
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6896         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.4695       830.0387       794.4134       722.1914         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         2.2700
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7819         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.0248       864.4938       899.4952       750.9277         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         2.4401
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8013         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.9617       850.4918       881.7712       740.0892         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         2.4555
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7713         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -17.2828       811.4905       804.5908       708.3965         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         2.4013
      1     15      390.4594       196.2293         3.2107         0.6806         0.4853         0.1183         2.0448         0.6997         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        38.1901       719.8866       681.6100       635.2756         7.3750        10.4982        11.7530        11.7530         0.2142         0.1942         2.4741
      1     16      390.4862       196.2561         0.0000         0.0130         0.6377         0.0298         0.0298         0.5916         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.4930       627.3082       525.2147       561.1899         7.3750        10.5000        11.5940        11.5940         0.2144         0.1943         2.4309
      1     17      390.4832       196.2531         0.0000         0.0004         0.0126         0.0000         0.0000         0.4125         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.8199       508.5925       331.0760       468.3274         7.3750        10.2365        11.3242        11.3242         0.2143         0.1944         2.3232
      1     18      390.4801       196.2501         0.0000         0.0000         0.0004         0.0000         0.0000         0.2356         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.1698       426.2272       215.8533       409.0723         7.3750         9.7440        10.8646        10.8646         0.2142         0.1944         2.3339
      1     19      390.4771       196.2470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3984       365.0396        99.1797       347.8848         7.3750         9.2091        10.3776        10.3776         0.2142         0.1945         0.0000
      1     20      390.4740       196.2440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5138       344.1430        98.0703       326.9882         7.3750         8.7691         9.9132         9.9132         0.2141         0.1945         0.0000
      1     21      390.4710       196.2410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4148       342.0455        96.4760       324.8907         7.3750         8.4448         9.5089         9.5089         0.2140         0.1946         0.0000
      1     22      390.4680       196.2380         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9239       340.5409        95.4739       323.3860         7.3750         8.1525         9.1809         9.1809         0.2139         0.1947         0.0000
      1     23      390.4650       196.2349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3363       338.9617        95.5428       321.8068         7.3750         7.8358         8.9078         8.9078         0.2138         0.1947         0.0000
      1     24      390.4619       196.2319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9273       337.5533        95.6872       320.3984         7.3750         7.5553         8.6743         8.6743         0.2137         0.1948         0.0000
