Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5447       0.1255       0.0721       0.0459       0.0026       0.0433       5.2956       0.0361       0.4563
      1   77    1       0.5536       0.1274       0.0721       0.0461       0.0026       0.0434       5.3289       0.0362       0.4656
      1   78    1       0.5498       0.1240       0.0579       0.0460       0.0026       0.0434       5.2870       0.0362       0.4504
      1   79    1       0.5519       0.1270       0.0721       0.0460       0.0026       0.0434       5.3206       0.0362       0.4638
      1   90    1       0.5538       0.1274       0.0721       0.0461       0.0026       0.0434       5.3316       0.0362       0.4657
      1   91    1       0.5543       0.1249       0.0579       0.0461       0.0026       0.0434       5.2914       0.0362       0.4556
      1   92    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3092       0.0363       0.4630
      1   93    1       0.5552       0.1277       0.0721       0.0461       0.0026       0.0434       5.3324       0.0362       0.4673
      1  104    1       0.5560       0.1279       0.0721       0.0461       0.0026       0.0435       5.3386       0.0363       0.4680
      1  105    1       0.5607       0.1288       0.0721       0.0462       0.0026       0.0436       5.3540       0.0363       0.4730
      1  106    1       0.5600       0.1287       0.0721       0.0462       0.0026       0.0436       5.3496       0.0363       0.4724
      1  107    1       0.5502       0.1267       0.0721       0.0460       0.0026       0.0434       5.3188       0.0362       0.4619
      1  118    1       0.5575       0.1275       0.0684       0.0461       0.0026       0.0435       5.3297       0.0363       0.4669
      1  119    1       0.5522       0.1271       0.0721       0.0460       0.0026       0.0434       5.3256       0.0362       0.4640
      1  120    1       0.5588       0.1270       0.0641       0.0461       0.0026       0.0435       5.3241       0.0363       0.4650
      1  121    1       0.5556       0.1278       0.0721       0.0461       0.0026       0.0435       5.3367       0.0362       0.4676
