      1     12      390.4626       196.2326         3.2107         0.6577         0.5141         0.1125         2.0389         0.6573         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.8303       864.4938       742.8347       743.5831         6.6521         9.6553        10.6129        10.6129         0.2143         0.1942         1.9163
      1     13      390.4861       196.2561         0.0000         0.0075         0.6236         0.0265         0.0265         0.6813         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.1829       850.4918       738.2123       732.6165         6.6521        10.1003        11.1931        11.1931         0.2144         0.1943         1.9623
      1     14      390.4831       196.2531         0.0000         0.0001         0.0075         0.0000         0.0000         0.6696         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.9005       811.4905       694.5793       700.6379         6.6521        10.3990        11.6157        11.6157         0.2143         0.1944         1.9866
      1     15      390.4801       196.2501         0.0000         0.0000         0.0001         0.0000         0.0000         0.6149         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.7904       719.8866       599.4987       627.9678         6.6521        10.4982        11.7530        11.7530         0.2142         0.1944         2.0938
      1     16      390.4771       196.2470         0.0000         0.0000         0.0000         0.0000         0.0000         0.5690         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.9327       627.3082       529.6320       555.0144         6.6521        10.5000        11.5940        11.5940         0.2141         0.1945         2.4188
      1     17      390.4741       196.2440         0.0000         0.0000         0.0000         0.0000         0.0000         0.4266         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.0572       508.5925       366.8151       464.6778         6.6521        10.2365        11.3242        11.3242         0.2141         0.1945         2.6449
      1     18      390.4710       196.2410         0.0000         0.0000         0.0000         0.0000         0.0000         0.2092         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.8979       426.2272       193.0566       407.5031         6.6521         9.7440        10.8646        10.8646         0.2140         0.1946         2.0582
      1     19      390.4680       196.2380         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6082       365.0396        87.6226       346.3156         6.6521         9.2091        10.3776        10.3776         0.2139         0.1947         0.0000
      1     20      390.4650       196.2349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7311       344.1430        86.8388       325.4189         6.6521         8.7691         9.9132         9.9132         0.2138         0.1947         0.0000
      1     21      390.4619       196.2319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6314       342.0455        85.9810       323.3215         6.6521         8.4448         9.5089         9.5089         0.2137         0.1948         0.0000
      1     22      390.4589       196.2289         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1489       340.5409        85.3579       321.8168         6.6521         8.1525         9.1809         9.1809         0.2136         0.1948         0.0000
      1     23      390.4559       196.2258         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5562       338.9617        85.1367       320.2376         6.6521         7.8358         8.9078         8.9078         0.2135         0.1949         0.0000
      1     24      390.4529       196.2228         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1470       337.5533        84.9668       318.8293         6.6521         7.5553         8.6743         8.6743         0.2134         0.1950         0.0000
