      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2628         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.7159       753.3649      1632.1875       655.6651        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         5.6497
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4319         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1005.6667       830.0387      1824.1898       718.2171        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         5.3986
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5099         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1021.7248       864.4938      1872.1337       747.0555        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         5.2010
      1     13      390.3471       196.1171         3.2107         0.3222         0.9621         0.0000         1.9264         1.5173         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.6658       850.4918      1810.4131       736.1861        12.1471        10.1003        11.1931        11.1931         0.2131         0.1942         5.1668
      1     14      390.3441       196.1140         0.0000         0.0004         0.3218         0.0000         0.0000         1.4675         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -865.7324       811.4905      1682.4075       704.3996        12.1471        10.3990        11.6157        11.6157         0.2130         0.1943         5.1728
      1     15      390.3410       196.1110         0.0000         0.0000         0.0004         0.0000         0.0000         1.3269         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -685.5980       719.8866      1439.3590       631.5796        12.1471        10.4982        11.7530        11.7530         0.2129         0.1943         5.4287
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2086         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -572.0662       627.3082      1250.1495       558.0420        12.1471        10.5000        11.5940        11.5940         0.2128         0.1944         6.1703
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8544         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.6444       508.5925       788.6854       466.3893        12.1471        10.2365        11.3242        11.3242         0.2128         0.1945         6.1777
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4741         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.8492       426.2272       424.4750       408.3308        12.1471         9.7440        10.8646        10.8646         0.2127         0.1945         5.4524
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5652       365.0396       154.8622       347.1432        12.1471         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6831       344.1430       153.2411       326.2466        12.1471         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5840       342.0455       151.1949       324.1491        12.1471         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0965       340.5409       149.8123       322.6445        12.1471         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5066       338.9617       149.6504       321.0653        12.1471         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0975       337.5533       149.5894       319.6569        12.1471         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
