      1     10      390.8506       196.6206         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.0715       753.3649       319.9807       657.9714         2.3730         8.4408         8.8662         8.8662         0.2175         0.1949         1.1089
      1     11      390.8476       196.6176         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.5720       830.0387       355.9167       720.9216         2.3730         9.1161         9.8758         9.8758         0.2174         0.1950         1.0543
      1     12      390.8446       196.6145         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.9766       864.4938       370.3702       749.9062         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         1.0315
      1     13      390.8415       196.6115         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.1842       850.4918       364.6126       738.9113         2.3730        10.1003        11.1931        11.1931         0.2171         0.1951         1.0453
      1     14      390.8385       196.6085         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.8723       811.4905       346.4646       706.9610         2.3730        10.3990        11.6157        11.6157         0.2170         0.1952         1.0730
      1     15      390.8355       196.6054         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.9965       719.8866       299.6606       633.5854         2.3730        10.4982        11.7530        11.7530         0.2169         0.1953         1.1413
      1     16      390.8324       196.6024         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1017       627.3082       248.0894       559.5653         2.3730        10.5000        11.5940        11.5940         0.2168         0.1954         1.2291
      1     17      390.8294       196.5994         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9068       508.5925       173.4216       467.2880         2.3730        10.2365        11.3242        11.3242         0.2167         0.1954         1.3941
      1     18      390.8264       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0732       426.2272        89.4750       408.6221         2.3730         9.7440        10.8646        10.8646         0.2166         0.1955         1.2119
      1     19      390.8234       196.5933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2825       365.0396        29.9201       347.4346         2.3730         9.2091        10.3776        10.3776         0.2165         0.1956         0.0000
      1     20      390.8203       196.5903         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4012       344.1430        29.6105       326.5380         2.3730         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8173       196.5873         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3022       342.0455        29.2311       324.4405         2.3730         8.4448         9.5089         9.5089         0.2163         0.1957         0.0000
      1     22      390.8143       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8151       340.5409        28.9705       322.9359         2.3730         8.1525         9.1809         9.1809         0.2162         0.1958         0.0000
      1     23      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2252       338.9617        28.9293       321.3566         2.3730         7.8358         8.9078         8.9078         0.2161         0.1959         0.0000
      1     24      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8161       337.5533        28.9067       319.9483         2.3730         7.5553         8.6743         8.6743         0.2160         0.1959         0.0000
