      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5567         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.6209       753.3649       629.6422       657.8586         7.3752         8.4408         8.8662         8.8662         0.1939         0.1942         2.0284
      1     11      390.4675       196.2374         3.2107         0.6647         0.5053         0.1143         2.0407         0.6548         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.1223       830.0387       738.6924       720.5457         7.3752         9.1161         9.8758         9.8758         0.2143         0.1942         2.0549
      1     12      390.4917       196.2616         0.0000         0.0078         0.6296         0.0272         0.0272         0.7430         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.0241       864.4938       834.3646       749.3849         7.3752         9.6553        10.6129        10.6129         0.2145         0.1943         2.2090
      1     13      390.4886       196.2586         0.0000         0.0001         0.0078         0.0000         0.0000         0.7618         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.0580       850.4918       817.9896       738.4868         7.3752        10.1003        11.1931        11.1931         0.2144         0.1944         2.2225
      1     14      390.4856       196.2556         0.0000         0.0000         0.0001         0.0000         0.0000         0.7321         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.5719       811.4905       746.6929       706.6918         7.3752        10.3990        11.6157        11.6157         0.2143         0.1944         2.1702
      1     15      390.4826       196.2525         0.0000         0.0000         0.0000         0.0000         0.0000         0.6628         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.4523       719.8866       633.1132       633.5936         7.3752        10.4982        11.7530        11.7530         0.2142         0.1945         2.2323
      1     16      390.4796       196.2495         0.0000         0.0000         0.0000         0.0000         0.0000         0.5584         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.5409       627.3082       489.2987       559.6890         7.3752        10.5000        11.5940        11.5940         0.2141         0.1945         2.1863
      1     17      390.4765       196.2465         0.0000         0.0000         0.0000         0.0000         0.0000         0.3869         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.2090       508.5925       312.3206       467.3955         7.3752        10.2365        11.3242        11.3242         0.2140         0.1946         2.0883
      1     18      390.4735       196.2435         0.0000         0.0000         0.0000         0.0000         0.0000         0.2190         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.0375       426.2272       207.2512       408.7031         7.3752         9.7440        10.8646        10.8646         0.2139         0.1947         2.1090
      1     19      390.4705       196.2404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3137       365.0396       100.4689       347.5156         7.3752         9.2091        10.3776        10.3776         0.2138         0.1947         0.0000
      1     20      390.4674       196.2374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4308       344.1430        99.4041       326.6189         7.3752         8.7691         9.9132         9.9132         0.2137         0.1948         0.0000
      1     21      390.4644       196.2344         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3317       342.0455        97.9220       324.5215         7.3752         8.4448         9.5089         9.5089         0.2137         0.1948         0.0000
      1     22      390.4614       196.2314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8430       340.5409        96.9771       323.0168         7.3752         8.1525         9.1809         9.1809         0.2136         0.1949         0.0000
      1     23      390.4584       196.2283         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2541       338.9617        96.9893       321.4376         7.3752         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4553       196.2253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8452       337.5533        97.0754       320.0292         7.3752         7.5553         8.6743         8.6743         0.2134         0.1950         0.0000
