      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6277         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1378.0193       753.3649      2106.1545       661.6268        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         7.5647
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8313         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1541.4969       830.0387      2333.2837       723.9337        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.1442
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9364         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1584.7675       864.4938      2409.6541       752.4401        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.9245
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9598         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1538.0894       850.4918      2362.9639       741.7061        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         6.9823
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9329         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1465.9314       811.4905      2263.7991       710.2567        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.2328
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7539         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1217.9381       719.8866      1961.2174       637.3417        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         7.7100
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5272         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -945.1530       627.3082      1610.3926       563.1514        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         8.2617
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1040         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -460.4776       508.5925      1046.9407       469.6748        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         8.6727
      1     18      390.4866       196.2565         3.2107         0.7441         0.3856         0.1546         2.0810         0.6142         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.3352       426.2272       547.7180       409.5828        14.8356         9.7440        10.8646        10.8646         0.2145         0.1942         7.5438
      1     19      390.5496       196.3195         0.0000         0.0650         0.6131         0.0660         0.0660         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.3191       365.0396       181.8752       348.1856        14.8356         9.2091        10.3776        10.3776         0.2151         0.1943         0.0000
      1     20      390.5465       196.3165         0.0000         0.0055         0.0595         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4311       344.1430       179.6322       327.2890        14.8356         8.7691         9.9132         9.9132         0.2150         0.1944         0.0000
      1     21      390.5435       196.3135         0.0000         0.0005         0.0050         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3323       342.0455       176.4261       325.1915        14.8356         8.4448         9.5089         9.5089         0.2149         0.1944         0.0000
      1     22      390.5405       196.3104         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8372       340.5409       174.3880       323.6869        14.8356         8.1525         9.1809         9.1809         0.2148         0.1945         0.0000
      1     23      390.5374       196.3074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2520       338.9617       174.5617       322.1076        14.8356         7.8358         8.9078         8.9078         0.2147         0.1946         0.0000
      1     24      390.5344       196.3044         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8433       337.5533       174.8709       320.6993        14.8356         7.5553         8.6743         8.6743         0.2146         0.1946         0.0000
