      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0912         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1768.4843       719.8866      2506.1543       636.1219        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        10.0397
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.8335         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1425.6614       627.3082      2085.9712       561.9933        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942        10.9359
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.3559         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -820.0583       508.5925      1402.2944       468.8683        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942        12.0734
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7371         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.5275       426.2272       673.2531       409.3087        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942        10.2661
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3140       365.0396       178.5840       348.1212        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4274       344.1430       176.4268       327.2245        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5844       196.3544         3.2107         0.8999         0.1228         0.2615         2.1880         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3286       342.0455       173.5156       325.1271        14.8798         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7109       196.4808         0.0000         0.0921         0.6783         0.1295         0.1295         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8353       340.5409       171.6031       323.6224        14.8798         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7079       196.4778         0.0000         0.0088         0.0833         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2492       338.9617       171.6169       322.0432        14.8798         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7048       196.4748         0.0000         0.0009         0.0079         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8403       337.5533       171.7536       320.6349        14.8798         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
