      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3911         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8698       753.3649       415.9164       651.9849         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.1557
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4434         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.3126       830.0387       452.3748       714.6230         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.0747
      1     12      390.5117       196.2816         3.2107         0.7589         0.3638         0.1615         2.0879         0.5107         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7219       864.4938       516.1782       743.6721         6.6521         9.6553        10.6129        10.6129         0.2147         0.1942         1.1915
      1     13      390.5559       196.3259         0.0000         0.0146         0.6970         0.0473         0.0473         0.5374         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.7335       850.4918       523.8196       732.7057         6.6521        10.1003        11.1931        11.1931         0.2151         0.1943         1.2523
      1     14      390.5529       196.3228         0.0000         0.0002         0.0144         0.0000         0.0000         0.5151         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3937       811.4905       482.5046       700.7285         6.6521        10.3990        11.6157        11.6157         0.2150         0.1944         1.2242
      1     15      390.5498       196.3198         0.0000         0.0000         0.0002         0.0000         0.0000         0.4476         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.3510       719.8866       395.3181       628.0486         6.6521        10.4982        11.7530        11.7530         0.2149         0.1944         1.1798
      1     16      390.5468       196.3168         0.0000         0.0000         0.0000         0.0000         0.0000         0.3733         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.1242       627.3082       316.4372       555.0786         6.6521        10.5000        11.5940        11.5940         0.2148         0.1945         1.1676
      1     17      390.5438       196.3138         0.0000         0.0000         0.0000         0.0000         0.0000         0.2643         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4542       508.5925       228.3347       464.7138         6.6521        10.2365        11.3242        11.3242         0.2147         0.1946         1.2377
      1     18      390.5408       196.3107         0.0000         0.0000         0.0000         0.0000         0.0000         0.1383         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1791       426.2272       158.0469       407.5200         6.6521         9.7440        10.8646        10.8646         0.2146         0.1946         1.1867
      1     19      390.5378       196.3077         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5821       365.0396        94.0003       346.3324         6.6521         9.2091        10.3776        10.3776         0.2145         0.1947         0.0000
      1     20      390.5347       196.3047         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7049       344.1430        93.1623       325.4358         6.6521         8.7691         9.9132         9.9132         0.2145         0.1948         0.0000
      1     21      390.5317       196.3017         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6052       342.0455        92.1339       323.3383         6.6521         8.4448         9.5089         9.5089         0.2144         0.1948         0.0000
      1     22      390.5287       196.2986         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1225       340.5409        91.4392       321.8337         6.6521         8.1525         9.1809         9.1809         0.2143         0.1949         0.0000
      1     23      390.5256       196.2956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5298       338.9617        91.2945       320.2545         6.6521         7.8358         8.9078         8.9078         0.2142         0.1949         0.0000
      1     24      390.5226       196.2926         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1207       337.5533        91.2118       318.8461         6.6521         7.5553         8.6743         8.6743         0.2141         0.1950         0.0000
