      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3863         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -886.4154       850.4918      1723.1262       736.7749        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.9660
      1     14      390.3441       196.1140         3.2107         0.3562         0.9281        -0.0000         1.9264         1.3479         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -800.4299       811.4905      1607.8481       705.0132        10.3360        10.3990        11.6157        11.6157         0.2131         0.1942         4.9964
      1     15      390.3410       196.1110         0.0000         0.0009         0.3553         0.0000         0.0000         1.2235         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.8234       719.8866      1376.3329       632.1723        10.3360        10.4982        11.7530        11.7530         0.2130         0.1943         5.2561
      1     16      390.3380       196.1080         0.0000         0.0000         0.0009         0.0000         0.0000         1.1057         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -509.7065       627.3082      1176.5408       558.5389        10.3360        10.5000        11.5940        11.5940         0.2129         0.1943         5.8690
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8640         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -257.4022       508.5925       838.3421       466.6895        10.3360        10.2365        11.3242        11.3242         0.2128         0.1944         6.8206
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4645         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.4863       426.2272       410.7224       408.4555        10.3360         9.7440        10.8646        10.8646         0.2127         0.1945         5.6549
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3039       365.0396       134.1635       347.2679        10.3360         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4213       344.1430       132.7484       326.3713        10.3360         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3223       342.0455       130.9026       324.2738        10.3360         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8342       340.5409       129.6794       322.7692        10.3360         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2446       338.9617       129.5904       321.1900        10.3360         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8357       337.5533       129.5922       319.7816        10.3360         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
