      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4446         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1209.5774       753.3649      1962.1101       650.2871        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.8778
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6241         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1360.3046       830.0387      2174.3584       712.6538        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         6.5152
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7245         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1412.7999       864.4938      2257.2974       741.6129        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         6.3622
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7513         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1383.1315       850.4918      2221.5447       730.7247        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         6.4534
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7205         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1304.9136       811.4905      2113.1021       698.8522        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.6395
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5650         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1083.6736       719.8866      1828.4098       626.5578        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         7.0910
      1     16      390.3380       196.1080         3.2107         0.3743         0.9100         0.0000         1.9264         1.3778         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -844.8135       627.3082      1516.1084       553.9335        12.1478        10.5000        11.5940        11.5940         0.2130         0.1942         7.6687
      1     17      390.3350       196.1049         0.0000         0.0027         0.3716         0.0000         0.0000         1.0536         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.1213       508.5925      1053.5581       464.0706        12.1478        10.2365        11.3242        11.3242         0.2129         0.1943         8.7404
      1     18      390.3319       196.1019         0.0000         0.0001         0.0026         0.0000         0.0000         0.5787         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.5798       426.2272       515.0882       407.2827        12.1478         9.7440        10.8646        10.8646         0.2128         0.1943         7.5444
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2948       365.0396       145.1307       346.0952        12.1478         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4175       344.1430       143.7536       325.1986        12.1478         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3176       342.0455       142.3940       323.1011        12.1478         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8353       340.5409       141.3289       321.5965        12.1478         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2426       338.9617       140.8410       320.0172        12.1478         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8330       337.5533       140.4259       318.6089        12.1478         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
