      1     10      390.7706       196.5406         0.0000         0.0000         0.0000         0.0000         0.0000         0.7797         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.8909       753.3649       859.8359       654.8638        11.9416         8.4408         8.8662         8.8662         0.2169         0.1946         2.5689
      1     11      390.7676       196.5375         0.0000         0.0000         0.0000         0.0000         0.0000         0.8567         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.0026       830.0387       905.8803       717.3961        11.9416         9.1161         9.8758         9.8758         0.2168         0.1947         2.2836
      1     12      390.7646       196.5345         0.0000         0.0000         0.0000         0.0000         0.0000         0.9789         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.0212       864.4938      1029.8635       746.2567        11.9416         9.6553        10.6129        10.6129         0.2167         0.1948         2.4969
      1     13      390.7615       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         1.0555         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.5562       850.4918      1088.2102       735.3821        11.9416        10.1003        11.1931        11.1931         0.2166         0.1948         2.7529
      1     14      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         1.0407         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -172.8264       811.4905      1038.2622       703.5778        11.9416        10.3990        11.6157        11.6157         0.2165         0.1949         2.8218
      1     15      390.7555       196.5254         0.0000         0.0000         0.0000         0.0000         0.0000         0.9403         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.7452       719.8866       897.0867       630.8257        11.9416        10.4982        11.7530        11.7530         0.2164         0.1950         2.9474
      1     16      390.7524       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         0.6780         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.3750       627.3082       586.1360       557.4125        11.9416        10.5000        11.5940        11.5940         0.2163         0.1951         2.2320
      1     17      390.7494       196.5194         0.0000         0.0000         0.0000         0.0000         0.0000         0.4514         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.3998       508.5925       389.0793       466.0324        11.9416        10.2365        11.3242        11.3242         0.2162         0.1951         2.0426
      1     18      390.7464       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         0.2791         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.7514       426.2272       304.3504       408.1727        11.9416         9.7440        10.8646        10.8646         0.2161         0.1952         2.4713
      1     19      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8438       365.0396       175.6554       346.9852        11.9416         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7403       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9625       344.1430       173.8710       326.0886        11.9416         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7373       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8634       342.0455       171.2541       323.9911        11.9416         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7343       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3765       340.5409       169.6423       322.4865        11.9416         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7312       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7862       338.9617       169.7535       320.9072        11.9416         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7282       196.4982         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3771       337.5533       170.0030       319.4989        11.9416         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
