      1     10      390.5443       196.3143         3.2107         0.8052         0.2909         0.1881         2.1145         0.3944         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9841       753.3649       421.9376       651.6163         6.6521         8.4408         8.8662         8.8662         0.2151         0.1942         1.1572
      1     11      390.6087       196.3787         0.0000         0.0288         0.7090         0.0674         0.0674         0.4420         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.5168       830.0387       452.0452       714.2318         6.6521         9.1161         9.8758         9.8758         0.2157         0.1943         1.0530
      1     12      390.6057       196.3756         0.0000         0.0006         0.0282         0.0000         0.0000         0.4967         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0518       864.4938       498.0378       743.2861         6.6521         9.6553        10.6129        10.6129         0.2156         0.1944         1.1156
      1     13      390.6027       196.3726         0.0000         0.0000         0.0006         0.0000         0.0000         0.4948         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.8268       850.4918       470.8056       732.3205         6.6521        10.1003        11.1931        11.1931         0.2155         0.1944         1.0640
      1     14      390.5996       196.3696         0.0000         0.0000         0.0000         0.0000         0.0000         0.4462         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.0887       811.4905       401.0104       700.3413         6.6521        10.3990        11.6157        11.6157         0.2154         0.1945         0.9223
      1     15      390.5966       196.3665         0.0000         0.0000         0.0000         0.0000         0.0000         0.3902         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.8987       719.8866       336.3007       627.7092         6.6521        10.4982        11.7530        11.7530         0.2153         0.1946         0.9017
      1     16      390.5936       196.3635         0.0000         0.0000         0.0000         0.0000         0.0000         0.3334         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.7033       627.3082       283.2804       554.8140         6.6521        10.5000        11.5940        11.5940         0.2152         0.1946         0.9474
      1     17      390.5905       196.3605         0.0000         0.0000         0.0000         0.0000         0.0000         0.2092         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.6480       508.5925       191.9655       464.5657         6.6521        10.2365        11.3242        11.3242         0.2151         0.1947         0.8366
      1     18      390.5875       196.3575         0.0000         0.0000         0.0000         0.0000         0.0000         0.1215         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.2231       426.2272       152.7374       407.4496         6.6521         9.7440        10.8646        10.8646         0.2150         0.1948         1.0017
      1     19      390.5845       196.3544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6806       365.0396        97.6737       346.2621         6.6521         9.2091        10.3776        10.3776         0.2149         0.1948         0.0000
      1     20      390.5815       196.3514         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8037       344.1430        96.8107       325.3655         6.6521         8.7691         9.9132         9.9132         0.2148         0.1949         0.0000
      1     21      390.5784       196.3484         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7039       342.0455        95.7004       323.2680         6.6521         8.4448         9.5089         9.5089         0.2147         0.1950         0.0000
      1     22      390.5754       196.3454         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2216       340.5409        94.9724       321.7634         6.6521         8.1525         9.1809         9.1809         0.2146         0.1950         0.0000
      1     23      390.5724       196.3423         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6288       338.9617        94.8637       320.1841         6.6521         7.8358         8.9078         8.9078         0.2145         0.1951         0.0000
      1     24      390.5693       196.3393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2196       337.5533        94.8228       318.7758         6.6521         7.5553         8.6743         8.6743         0.2144         0.1952         0.0000
