      1     10       95.3646        51.8371         0.0000         0.0000         0.0007         0.0000         0.0000         0.0584         0.0000         0.0000         0.0000         0.0000         0.0388         0.0100        -0.0000         0.3040         0.0783         0.0000         0.0000         0.0000         0.0000       119.9190       753.3649       619.3234       650.2829         6.6077         8.4408         8.8662         8.8662         0.0811         0.0490         1.9665
      1     11       95.3646        51.8371         0.0000         0.0000         0.0000         0.0000         0.0000         0.0587         0.0000         0.0000         0.0000         0.0000         0.0388         0.0100        -0.0000         0.3040         0.0676         0.0000         0.0000         0.0000         0.0000       105.0209       830.0387       698.3096       712.8144         6.6077         9.1161         9.8758         9.8758         0.0811         0.0490         1.9089
      1     12       96.6599        53.1324         2.1312         0.4195         0.4164         0.0166         1.2953         0.0583         0.0000         0.0000         0.0000         0.0000         0.0388         0.0100        -0.0000         0.3040         0.0619         0.0000         0.0000         0.0000         0.0000       105.7766       864.4938       727.9424       741.8861         6.6077         9.6553        10.6129        10.6129         0.0940         0.0490         1.8743
      1     13       98.0916        54.5641         2.1312         0.5019         0.6172         0.1529         1.4317         0.2550         0.0000         0.0000         0.0000         0.0000         0.1965         0.0100        -0.0000         0.3040         0.2916         0.0000         0.0000         0.0000         0.0000       111.1219       850.4918       713.0670       730.9240         6.6077        10.1003        11.1931        11.1931         0.1084         0.0490         1.8873
      1     14       98.0981        54.5706         0.0000         0.0055         0.4899         0.0065         0.0065         0.6202         0.0000         0.0000         0.0000         0.0000         0.7158         0.0100        -0.0000         0.3040         0.9323         0.0000         0.0000         0.0000         0.0000       116.2091       811.4905       676.8702       698.9398         6.6077        10.3990        11.6157        11.6157         0.1084         0.0490         1.9315
      1     15       98.0981        54.5706         0.0000         0.0001         0.0054         0.0000         0.0000         0.5753         0.0000         0.0000         0.0000         0.0000         0.7190         0.0100        -0.0000         0.3040         0.9521         0.0000         0.0000         0.0000         0.0000       137.0983       719.8866       584.7681       626.4828         6.6077        10.4982        11.7530        11.7530         0.1084         0.0490         2.0387
      1     16       99.4286        55.9011         2.1312         0.5000         0.3008         0.0517         1.3305         0.5106         0.0000         0.0000         0.0000         0.0000         0.7190         0.0100        -0.0000         0.3040         0.9705         0.0000         0.0000         0.0000         0.0000       166.2812       627.3082       482.4206       553.8601         6.6077        10.5000        11.5940        11.5940         0.1217         0.0490         2.1642
      1     17       99.4382        55.9107         0.0000         0.0173         0.4731         0.0096         0.0096         0.3756         0.0000         0.0000         0.0000         0.0000         1.3609         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.0419       508.5925       324.3282       464.0329         6.6077        10.2365        11.3242        11.3242         0.1218         0.0490         2.2610
      1     18       99.4382        55.9107         0.0000         0.0012         0.0161         0.0000         0.0000         0.1994         0.0000         0.0000         0.0000         0.0000         1.3648         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.6984       426.2272       187.3102       407.1958         6.6077         9.7440        10.8646        10.8646         0.1218         0.0490         1.9821
      1     19      102.5644        59.0369         4.2625         1.0722         0.0652         0.5687         3.1262         0.0000         0.0000         0.0000         0.0000         0.0000         1.3648         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0320       365.0396        85.1974       346.0082         6.6077         9.2091        10.3776        10.3776         0.1531         0.0490         0.0000
      1     20      104.7821        61.2546         2.1312         0.9128         0.0730         0.9390         2.2177         0.0000         0.0000         0.0000         0.0000         0.0000         1.3648         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1561       344.1430        84.4601       325.1116         6.6077         8.7691         9.9132         9.9132         0.1753         0.0490         0.0000
      1     21      104.9217        61.3942         0.0000         0.1066         0.6666         0.1396         0.1396         0.0000         0.0000         0.0000         0.0000         0.0000         1.3648         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0563       342.0455        83.7251       323.0141         6.6077         8.4448         9.5089         9.5089         0.1767         0.0490         0.0000
      1     22      104.9217        61.3942         0.0000         0.0116         0.0949         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.3648         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5749       340.5409        83.1598       321.5095         6.6077         8.1525         9.1809         9.1809         0.1766         0.0490         0.0000
      1     23      104.9217        61.3942         0.0000         0.0013         0.0103         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.3648         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9815       338.9617        82.8847       319.9303         6.6077         7.8358         8.9078         8.9078         0.1766         0.0491         0.0000
      1     24      104.9217        61.3942         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.3648         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5722       337.5533        82.6557       318.5219         6.6077         7.5553         8.6743         8.6743         0.1766         0.0491         0.0000
