      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4129         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7040       753.3649       432.8650       652.4286         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.1591
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4613         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.2369       830.0387       462.1755       715.0870         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.0490
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5583         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.9240       864.4938       565.2540       744.1285         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.2846
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5796         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.3168       850.4918       561.8788       733.1627         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.3132
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5081         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.0384       811.4905       456.8493       701.1903         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.0723
      1     15      390.5100       196.2800         3.2107         0.7731         0.3422         0.1690         2.0954         0.5234         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.6605       719.8866       473.9694       628.4601         7.3762        10.4982        11.7530        11.7530         0.2147         0.1942         1.4395
      1     16      390.5611       196.3311         0.0000         0.0227         0.6963         0.0541         0.0541         0.4096         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8378       627.3082       350.2208       555.4040         7.3762        10.5000        11.5940        11.5940         0.2152         0.1943         1.2635
      1     17      390.5581       196.3280         0.0000         0.0009         0.0218         0.0000         0.0000         0.2909         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3308       508.5925       256.6711       464.8966         7.3762        10.2365        11.3242        11.3242         0.2151         0.1944         1.3588
      1     18      390.5551       196.3250         0.0000         0.0001         0.0008         0.0000         0.0000         0.1474         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8493       426.2272       175.1200       407.6058         7.3762         9.7440        10.8646        10.8646         0.2150         0.1944         1.2437
      1     19      390.5520       196.3220         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4514       365.0396       107.8884       346.4182         7.3762         9.2091        10.3776        10.3776         0.2149         0.1945         0.0000
      1     20      390.5490       196.3189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5736       344.1430       106.9165       325.5216         7.3762         8.7691         9.9132         9.9132         0.2148         0.1946         0.0000
      1     21      390.5459       196.3159         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4739       342.0455       105.6477       323.4241         7.3762         8.4448         9.5089         9.5089         0.2147         0.1946         0.0000
      1     22      390.5429       196.3129         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9909       340.5409       104.8214       321.9195         7.3762         8.1525         9.1809         9.1809         0.2146         0.1947         0.0000
      1     23      390.5399       196.3098         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3985       338.9617       104.7198       320.3403         7.3762         7.8358         8.9078         8.9078         0.2145         0.1948         0.0000
      1     24      390.5369       196.3068         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9893       337.5533       104.6940       318.9319         7.3762         7.5553         8.6743         8.6743         0.2144         0.1948         0.0000
