      1     15      390.3410       196.1110         3.2107         0.2042         1.0801        -0.0000         1.9264         2.3199         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2152.9333       719.8866      2882.5051       634.1212        14.8798        10.4982        11.7530        11.7530         0.2130         0.1942        11.6615
      1     16      390.3380       196.1080         0.0000         0.0001         0.2041         0.0000         0.0000         2.0245         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1737.1644       627.3082      2390.4189       560.1870        14.8798        10.5000        11.5940        11.5940         0.2130         0.1943        12.6646
      1     17      390.3350       196.1049         0.0000         0.0000         0.0001         0.0000         0.0000         1.5269         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1077.4995       508.5925      1653.3218       467.7075        14.8798        10.2365        11.3242        11.3242         0.2129         0.1943        14.5102
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8249         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.2366       426.2272       768.8859       408.8674        14.8798         9.7440        10.8646        10.8646         0.2128         0.1944        12.4353
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4041       365.0396       171.2013       347.6799        14.8798         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5196       344.1430       169.1963       326.7833        14.8798         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4207       342.0455       166.7191       324.6858        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9304       340.5409       165.0051       323.1812        14.8798         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3424       338.9617       164.8143       321.6019        14.8798         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9334       337.5533       164.7273       320.1936        14.8798         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
