      1     10      390.8517       196.6216         0.0000         0.0000         0.0000         0.0000         0.0000         0.2793         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.2182       753.3649       473.5932       665.3163         2.3718         8.4408         8.8662         8.8662         0.2175         0.1949         1.7649
      1     11      390.8486       196.6186         0.0000         0.0000         0.0000         0.0000         0.0000         0.3124         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.9539       830.0387       524.9011       727.3304         2.3718         9.1161         9.8758         9.8758         0.2174         0.1950         1.6664
      1     12      390.8456       196.6156         0.0000         0.0000         0.0000         0.0000         0.0000         0.3343         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.9273       864.4938       544.8805       755.5833         2.3718         9.6553        10.6129        10.6129         0.2173         0.1950         1.6245
      1     13      390.8426       196.6125         0.0000         0.0000         0.0000         0.0000         0.0000         0.3467         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.1571       850.4918       536.8821       744.9589         2.3718        10.1003        11.1931        11.1931         0.2172         0.1951         1.6483
      1     14      390.8395       196.6095         0.0000         0.0000         0.0000         0.0000         0.0000         0.3494         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.0332       811.4905       511.5567       713.7840         2.3718        10.3990        11.6157        11.6157         0.2170         0.1952         1.7000
      1     15      390.8365       196.6065         0.0000         0.0000         0.0000         0.0000         0.0000         0.3327         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.7393       719.8866       443.3661       640.9810         2.3718        10.4982        11.7530        11.7530         0.2169         0.1953         1.8213
      1     16      390.8335       196.6034         0.0000         0.0000         0.0000         0.0000         0.0000         0.3094         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.6488       627.3082       367.5269       566.6696         2.3718        10.5000        11.5940        11.5940         0.2168         0.1954         1.9812
      1     17      390.8304       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.2571         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.2204       508.5925       254.2379       472.2466         2.3718        10.2365        11.3242        11.3242         0.2167         0.1954         2.2729
      1     18      390.8274       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.1500         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.9004       426.2272       118.6024       410.3692         2.3718         9.7440        10.8646        10.8646         0.2166         0.1955         1.9258
      1     19      390.8244       196.5943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4622       365.0396        26.7813       349.1817         2.3718         9.2091        10.3776        10.3776         0.2165         0.1956         0.0000
      1     20      390.8214       196.5913         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5692       344.1430        26.4129       328.2850         2.3718         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8183       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4710       342.0455        25.8913       326.1876         2.3718         8.4448         9.5089         9.5089         0.2163         0.1957         0.0000
      1     22      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9708       340.5409        25.5552       324.6829         2.3718         8.1525         9.1809         9.1809         0.2162         0.1958         0.0000
      1     23      390.8123       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3888       338.9617        25.5877       323.1037         2.3718         7.8358         8.9078         8.9078         0.2161         0.1959         0.0000
      1     24      390.8092       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9801       337.5533        25.6395       321.6953         2.3718         7.5553         8.6743         8.6743         0.2160         0.1959         0.0000
