      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1722         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -844.2950       753.3649      1587.5331       656.1299        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.5681
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3298         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -973.5803       830.0387      1780.9872       718.6741        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.3393
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4160         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1014.1017       864.4938      1853.0698       747.4916        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.2222
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4419         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -990.5275       850.4918      1823.8917       736.6299        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         5.2932
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4216         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -933.2131       811.4905      1737.1873       704.8636        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.4491
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2997         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -764.4777       719.8866      1503.7701       632.0322        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.8120
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1525         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -586.7726       627.3082      1250.5365       558.4196        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         6.2991
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8901         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -295.5880       508.5925       873.7446       466.6211        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         7.1818
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4875         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.0469       426.2272       430.4367       408.4260        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         6.1119
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3604       365.0396       132.3527       347.2384        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4780       344.1430       130.9577       326.3418        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3789       342.0455       129.1726       324.2443        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8910       340.5409       127.9758       322.7397        10.3360         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5947       196.3646         3.2107         0.9164         0.0900         0.2779         2.2043         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3014       338.9617       127.8590       321.1605        10.3360         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7350       196.5050         0.0000         0.1128         0.6602         0.1434         0.1434         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8924       337.5533       127.8296       319.7521        10.3360         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
