      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2919         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1101.1553       753.3649      1807.6066       660.8774        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         6.5788
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4449         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1224.4867       830.0387      1993.2922       723.2547        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         6.1847
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5307         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1262.1893       864.4938      2062.2163       751.8204        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         6.0096
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5564         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1233.1602       850.4918      2029.5879       741.0587        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         6.0898
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5401         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1177.2091       811.4905      1944.8876       709.5460        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         6.3149
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4103         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -981.4561       719.8866      1689.0161       636.6011        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         6.7699
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2632         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.0927       627.3082      1423.2482       562.4428        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         7.4737
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8937         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -320.2161       508.5925       868.5142       469.1758        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         7.4139
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5202         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.3009       426.2272       454.0767       409.4159        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         6.8725
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0171       365.0396       122.7283       348.2284        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1299       344.1430       121.2279       327.3317        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0311       342.0455       119.2060       325.2343        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5372       340.5409       117.8752       323.7296        10.3353         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5981       196.3681         3.2107         0.9197         0.0832         0.2813         2.2078         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9514       338.9617       117.8863       322.1504        10.3353         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7408       196.5108         0.0000         0.1153         0.6587         0.1457         0.1457         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5425       337.5533       117.9813       320.7420        10.3353         7.5553         8.6743         8.6743         0.2170         0.1943         0.0000
