      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2975         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1115.6615       753.3649      1811.7974       663.5506        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.6574
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4549         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1247.2751       830.0387      2005.9954       725.6288        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         6.2800
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5435         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1289.7827       864.4938      2079.9626       753.9617        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         6.1141
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5717         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1263.5475       850.4918      2050.9163       743.3120        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.2070
      1     14      390.3441       196.1140         3.2107         0.2977         0.9866        -0.0000         1.9264         1.5509         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1197.6370       811.4905      1956.8914       712.0502        10.3108        10.3990        11.6157        11.6157         0.2131         0.1942         6.4068
      1     15      390.3410       196.1110         0.0000         0.0004         0.2973         0.0000         0.0000         1.4205         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -998.2247       719.8866      1698.4717       639.2742        10.3108        10.4982        11.7530        11.7530         0.2130         0.1943         6.8658
      1     16      390.3380       196.1080         0.0000         0.0000         0.0004         0.0000         0.0000         1.2526         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.8249       627.3082      1397.1135       565.0550        10.3108        10.5000        11.5940        11.5940         0.2129         0.1943         7.3931
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9468         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.0037       508.5925       934.4907       471.0815        10.3108        10.2365        11.3242        11.3242         0.2128         0.1944         8.1255
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5358         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.9713       426.2272       458.9073       410.0229        10.3108         9.7440        10.8646        10.8646         0.2127         0.1945         7.0934
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0523       365.0396       119.2939       348.7499        10.3108         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1613       344.1430       117.7401       327.8532        10.3108         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0631       342.0455       115.4844       325.7558        10.3108         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5643       340.5409       114.0577       324.2511        10.3108         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9815       338.9617       114.2245       322.6719        10.3108         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5732       337.5533       114.4819       321.2635        10.3108         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
