      1     15      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.4207         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.6213       719.8866       366.2257       627.7921         6.6521        10.4982        11.7530        11.7530         0.2164         0.1953         1.0307
      1     16      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         0.3317         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.5252       627.3082       280.0840       554.8781         6.6521        10.5000        11.5940        11.5940         0.2163         0.1954         0.9311
      1     17      390.7855       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.2152         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       383.4764       508.5925       194.7845       464.6015         6.6521        10.2365        11.3242        11.3242         0.2162         0.1955         0.8659
      1     18      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.1261         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.9828       426.2272       154.8358       407.4668         6.6521         9.7440        10.8646        10.8646         0.2161         0.1955         1.0489
      1     19      390.7794       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6579       365.0396        97.5559       346.2792         6.6521         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7764       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7809       344.1430        96.6918       325.3826         6.6521         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6812       342.0455        95.5789       323.2851         6.6521         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7703       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1988       340.5409        94.8495       321.7805         6.6521         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7673       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6060       338.9617        94.7421       320.2013         6.6521         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7643       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1968       337.5533        94.7026       318.7929         6.6521         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
