      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4650         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.1849       753.3649       596.3884       663.5084         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.1017
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5444         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.2398       830.0387       707.2849       725.9617         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.1360
      1     12      390.4657       196.2357         3.2107         0.6697         0.4989         0.1156         2.0420         0.5750         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.6468       864.4938       718.2976       754.4918         4.8561         9.6553        10.6129        10.6129         0.2143         0.1942         2.0324
      1     13      390.4906       196.2605         0.0000         0.0078         0.6340         0.0279         0.0279         0.6057         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.9386       850.4918       734.4540       743.7150         4.8561        10.1003        11.1931        11.1931         0.2145         0.1943         2.1429
      1     14      390.4875       196.2575         0.0000         0.0001         0.0077         0.0000         0.0000         0.5709         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.7863       811.4905       626.7033       712.2373         4.8561        10.3990        11.6157        11.6157         0.2144         0.1944         1.9551
      1     15      390.4845       196.2545         0.0000         0.0000         0.0001         0.0000         0.0000         0.5717         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.2129       719.8866       619.8641       639.0717         4.8561        10.4982        11.7530        11.7530         0.2143         0.1944         2.4050
      1     16      390.4815       196.2515         0.0000         0.0000         0.0000         0.0000         0.0000         0.4574         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.1825       627.3082       410.9925       564.6219         4.8561        10.5000        11.5940        11.5940         0.2142         0.1945         2.0225
      1     17      390.4785       196.2484         0.0000         0.0000         0.0000         0.0000         0.0000         0.4136         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.1053       508.5925       364.6444       470.5912         4.8561        10.2365        11.3242        11.3242         0.2141         0.1945         3.0005
      1     18      390.4754       196.2454         0.0000         0.0000         0.0000         0.0000         0.0000         0.2108         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.8124       426.2272       174.9657       409.8799         4.8561         9.7440        10.8646        10.8646         0.2140         0.1946         2.3049
      1     19      390.4724       196.2424         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5785       365.0396        62.8884       348.6924         4.8561         9.2091        10.3776        10.3776         0.2139         0.1947         0.0000
      1     20      390.4694       196.2393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6893       344.1430        62.1229       327.7957         4.8561         8.7691         9.9132         9.9132         0.2138         0.1947         0.0000
      1     21      390.4663       196.2363         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5913       342.0455        60.9910       325.6982         4.8561         8.4448         9.5089         9.5089         0.2137         0.1948         0.0000
      1     22      390.4633       196.2333         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0952       340.5409        60.2865       324.1936         4.8561         8.1525         9.1809         9.1809         0.2136         0.1948         0.0000
      1     23      390.4603       196.2303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5105       338.9617        60.3751       322.6144         4.8561         7.8358         8.9078         8.9078         0.2135         0.1949         0.0000
      1     24      390.4573       196.2272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1017       337.5533        60.5130       321.2060         4.8561         7.5553         8.6743         8.6743         0.2135         0.1950         0.0000
