      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0546         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -380.3282       753.3649      1209.4730       653.2906        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         3.6893
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2090         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -458.8145       830.0387      1357.0378       715.7947        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         3.5559
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2813         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -463.3416       864.4938      1395.9425       744.7003        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         3.4282
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3252         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.7383       850.4918      1398.8308       733.8137        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         3.5404
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2635         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -379.6828       811.4905      1279.8164       701.9714        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         3.4441
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1724         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.1724       719.8866      1149.3394       629.3438        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         3.7852
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9691         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.0149       627.3082       897.4734       556.1602        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         3.6920
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6674         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.5806       508.5925       594.0646       465.3255        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         3.5623
      1     18      390.5229       196.2929         3.2107         0.8096         0.2837         0.1910         2.1174         0.3795         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.3158       426.2272       397.8941       407.8609        14.8805         9.7440        10.8646        10.8646         0.2149         0.1942         3.5150
      1     19      390.6044       196.3744         0.0000         0.0681         0.6570         0.0845         0.0845         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4080       365.0396       215.9080       346.6734        14.8805         9.2091        10.3776        10.3776         0.2156         0.1943         0.0000
      1     20      390.6013       196.3713         0.0000         0.0054         0.0627         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5283       344.1430       213.8222       325.7768        14.8805         8.7691         9.9132         9.9132         0.2155         0.1944         0.0000
      1     21      390.5983       196.3683         0.0000         0.0004         0.0049         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4289       342.0455       210.9384       323.6793        14.8805         8.4448         9.5089         9.5089         0.2154         0.1944         0.0000
      1     22      390.5953       196.3653         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9435       340.5409       209.1091       322.1747        14.8805         8.1525         9.1809         9.1809         0.2153         0.1945         0.0000
      1     23      390.5923       196.3622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3524       338.9617       209.0656       320.5954        14.8805         7.8358         8.9078         8.9078         0.2152         0.1946         0.0000
      1     24      390.5892       196.3592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9433       337.5533       209.1817       319.1871        14.8805         7.5553         8.6743         8.6743         0.2151         0.1946         0.0000
