      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3885         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.8620       753.3649       448.9934       656.9401         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.4393
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4275         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.0892       830.0387       472.1460       719.9154         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.2830
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4822         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.1856       864.4938       533.7970       748.9545         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.3849
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4937         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.7725       850.4918       517.7136       737.9377         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.3763
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4588         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.0752       811.4905       438.5113       705.9349         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.2254
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4449         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.7628       719.8866       412.4336       632.5982         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.4286
      1     16      390.5501       196.3201         3.2107         0.8408         0.2314         0.2121         2.1386         0.3750         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.2635       627.3082       316.0735       558.7228         4.8573        10.5000        11.5940        11.5940         0.2151         0.1942         1.3779
      1     17      390.6305       196.4005         0.0000         0.0408         0.7165         0.0834         0.0834         0.2904         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.8425       508.5925       236.7772       466.7768         4.8573        10.2365        11.3242        11.3242         0.2159         0.1943         1.6372
      1     18      390.6275       196.3975         0.0000         0.0031         0.0377         0.0000         0.0000         0.1503         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.1456       426.2272       139.2924       408.4054         4.8573         9.7440        10.8646        10.8646         0.2158         0.1944         1.4358
      1     19      390.6245       196.3944         0.0000         0.0003         0.0028         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7664       365.0396        66.1972       347.2179         4.8573         9.2091        10.3776        10.3776         0.2157         0.1944         0.0000
      1     20      390.6214       196.3914         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8860       344.1430        65.5484       326.3212         4.8573         8.7691         9.9132         9.9132         0.2156         0.1945         0.0000
      1     21      390.6184       196.3884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7869       342.0455        64.7106       324.2238         4.8573         8.4448         9.5089         9.5089         0.2155         0.1946         0.0000
      1     22      390.6154       196.3853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3012       340.5409        64.1565       322.7191         4.8573         8.1525         9.1809         9.1809         0.2154         0.1946         0.0000
      1     23      390.6123       196.3823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7105       338.9617        64.0965       321.1399         4.8573         7.8358         8.9078         8.9078         0.2153         0.1947         0.0000
      1     24      390.6093       196.3793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3014       337.5533        64.0811       319.7315         4.8573         7.5553         8.6743         8.6743         0.2152         0.1948         0.0000
