      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2040         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -905.9326       753.3649      1647.2683       656.4088        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.8058
      1     11      390.3531       196.1231         3.2107         0.3265         0.9578        -0.0000         1.9264         1.3552         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1023.7058       830.0387      1829.1692       718.9524        10.3360         9.1161         9.8758         9.8758         0.2132         0.1942         5.5047
      1     12      390.3501       196.1201         0.0000         0.0004         0.3261         0.0000         0.0000         1.4415         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1064.0138       864.4938      1901.0525       747.7590        10.3360         9.6553        10.6129        10.6129         0.2131         0.1943         5.3772
      1     13      390.3471       196.1171         0.0000         0.0000         0.0004         0.0000         0.0000         1.4675         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1039.9060       850.4918      1871.4675       736.9008        10.3360        10.1003        11.1931        11.1931         0.2130         0.1943         5.4517
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.4458         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -978.7568       811.4905      1780.9783       705.1448        10.3360        10.3990        11.6157        11.6157         0.2129         0.1944         5.6076
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3211         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -803.2587       719.8866      1541.0433       632.3002        10.3360        10.4982        11.7530        11.7530         0.2128         0.1945         5.9803
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1698         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -616.4089       627.3082      1278.5819       558.6458        10.3360        10.5000        11.5940        11.5940         0.2127         0.1945         6.4676
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9032         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.4038       508.5925       892.1033       466.7548        10.3360        10.2365        11.3242        11.3242         0.2126         0.1946         7.3708
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4981         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.7400       426.2272       440.2563       408.4824        10.3360         9.7440        10.8646        10.8646         0.2126         0.1946         6.3332
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2465       365.0396       131.9928       347.2948        10.3360         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3637       344.1430       130.5877       326.3982        10.3360         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2647       342.0455       128.7778       324.3007        10.3360         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7765       340.5409       127.5680       322.7961        10.3360         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1871       338.9617       127.4639       321.2169        10.3360         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7781       337.5533       127.4475       319.8085        10.3360         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
