      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8729         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -248.3987       753.3649      1028.5621       651.4396        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         3.2466
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0134         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -328.5863       830.0387      1173.5012       713.7238        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         3.1934
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1170         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -395.3281       864.4938      1271.8512       742.6002        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         3.2813
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1625         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -414.7473       850.4918      1284.4829       731.7460        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         3.4243
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1617         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -410.1465       811.4905      1250.1870       699.9623        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         3.6088
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0333         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -276.4403       719.8866      1049.4854       627.6857        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         3.6802
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8213         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.8422       627.3082       759.5932       554.9486        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         3.3102
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5734         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.3828       508.5925       491.6447       464.6621        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         3.2116
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3430         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.3170       426.2272       326.1648       407.5255        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         3.3676
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6797       365.0396       153.7641       345.3231        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5942       196.3642         3.2107         0.9069         0.1090         0.2683         2.1947         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8009       344.1430       152.3566       324.4264        11.8576         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7235       196.4935         0.0000         0.0930         0.6815         0.1323         0.1323         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7015       342.0455       150.7194       322.3289        11.8576         8.4448         9.5089         9.5089         0.2168         0.1943         0.0000
      1     22      390.7205       196.4904         0.0000         0.0089         0.0842         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2174       340.5409       149.5717       320.8243        11.8576         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7175       196.4874         0.0000         0.0009         0.0080         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6256       338.9617       149.2644       319.2451        11.8576         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7144       196.4844         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2164       337.5533       149.0521       317.8367        11.8576         7.5553         8.6743         8.6743         0.2165         0.1945         0.0000
