      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.9175         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1888.0325       753.3649      2605.4065       662.3845        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         9.5127
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1486         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2098.3416       830.0387      2878.5486       724.5784        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.9562
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2713         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2165.7866       864.4938      2978.8328       753.0062        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.7027
      1     13      390.3471       196.1171         3.2107         0.2029         1.0814        -0.0000         1.9264         2.2982         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2117.4158       850.4918      2930.8926       742.3118        14.8356        10.1003        11.1931        11.1931         0.2131         0.1942         8.8149
      1     14      390.3441       196.1140         0.0000         0.0000         0.2028         0.0000         0.0000         2.2559         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2011.0835       811.4905      2797.6438       710.9484        14.8356        10.3990        11.6157        11.6157         0.2130         0.1943         9.1015
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.0431         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1692.5916       719.8866      2425.8789       638.1190        14.8356        10.4982        11.7530        11.7530         0.2129         0.1943         9.7401
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.7829         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.3391       627.3082      2003.6377       563.9415        14.8356        10.5000        11.5940        11.5940         0.2128         0.1944        10.5255
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.3277         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -778.2935       508.5925      1355.7800       470.2851        14.8356        10.2365        11.3242        11.3242         0.2128         0.1945        11.6919
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7279         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.1764       426.2272       659.0083       409.7620        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945        10.0088
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1525       365.0396       178.2701       347.8097        14.8356         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2630       344.1430       176.0216       326.9130        14.8356         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1647       342.0455       172.8165       324.8156        14.8356         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6679       340.5409       170.7722       323.3109        14.8356         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0839       338.9617       170.9494       321.7317        14.8356         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6754       337.5533       171.2588       320.3233        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
