      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0286         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -522.0615       753.3649      1298.3683       648.7946        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.2717
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1668         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -603.7065       830.0387      1443.2772       710.9896        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.0700
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2497         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -634.2206       864.4938      1504.6310       739.9252        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         3.9950
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2740         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -615.1093       850.4918      1478.1804       729.0613        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         4.0401
      1     14      390.3456       196.1156         3.2107         0.4012         0.8815         0.0016         1.9280         1.2471         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.4921       811.4905      1396.3055       697.2354        11.9423        10.3990        11.6157        11.6157         0.2131         0.1942         4.1158
      1     15      390.3427       196.1127         0.0000         0.0014         0.3997         0.0001         0.0001         1.1314         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -435.7172       719.8866      1201.7034       625.2122        11.9423        10.4982        11.7530        11.7530         0.2130         0.1943         4.3414
      1     16      390.3397       196.1096         0.0000         0.0000         0.0014         0.0000         0.0000         0.9928         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.8714       627.3082       995.6848       552.9294        11.9423        10.5000        11.5940        11.5940         0.2129         0.1943         4.6516
      1     17      390.3366       196.1066         0.0000         0.0000         0.0000         0.0000         0.0000         0.7439         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.1159       508.5925       685.1779       463.5107        11.9423        10.2365        11.3242        11.3242         0.2128         0.1944         5.0926
      1     18      390.3336       196.1036         0.0000         0.0000         0.0000         0.0000         0.0000         0.4120         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.3715       426.2272       373.9771       407.0092        11.9423         9.7440        10.8646        10.8646         0.2127         0.1945         4.4733
      1     19      390.3306       196.1006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1376       365.0396       148.5915       345.4033        11.9423         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3275       196.0975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2610       344.1430       147.2946       324.5066        11.9423         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3245       196.0945         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1615       342.0455       145.9916       322.4091        11.9423         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3215       196.0915         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6797       340.5409       144.9931       320.9045        11.9423         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3185       196.0884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0865       338.9617       144.5210       319.3253        11.9423         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3154       196.0854         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6770       337.5533       144.1290       317.9169        11.9423         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
