      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2193         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -959.2026       753.3649      1659.2451       663.0450        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.0582
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3709         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1078.8225       830.0387      1841.6656       725.2000        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.7304
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4560         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1116.1064       864.4938      1910.4493       753.5858        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.5813
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4822         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1088.6029       850.4918      1879.8878       742.9095        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.6521
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4638         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1030.6669       811.4905      1793.7234       711.5897        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.8329
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3419         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -852.7848       719.8866      1556.2720       638.7584        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         6.2420
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2001         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.3214       627.3082      1304.8901       564.5255        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         6.8552
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9090         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -332.3752       508.5925       875.8005       470.6620        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         7.5400
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5005         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.5635       426.2272       423.4762       409.9035        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         6.3137
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4130       365.0396       120.0188       348.5744        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5228       344.1430       118.4793       327.6778        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4244       342.0455       116.2583       325.5803        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9267       340.5409       114.8499       324.0757        10.3108         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3433       338.9617       114.9988       322.4964        10.3108         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5963       196.3663         3.2107         0.9208         0.0809         0.2826         2.2090         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9349       337.5533       115.2381       321.0881        10.3108         7.5553         8.6743         8.6743         0.2156         0.1942         0.0000
