      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4522         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1264.1987       753.3649      1988.0764       652.6264        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         7.1298
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6275         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1411.0817       830.0387      2195.5806       715.0092        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         6.7235
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7248         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1459.2188       864.4938      2273.9709       743.8864        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         6.5468
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7521         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1428.8799       850.4918      2238.4917       733.0222        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         6.6410
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7306         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1364.4124       811.4905      2144.0371       701.2234        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         6.8867
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5793         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1142.9152       719.8866      1861.3127       628.7736        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         7.3876
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3893         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -894.2708       627.3082      1538.6880       555.7893        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         7.9855
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0201         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -440.9643       508.5925      1003.9301       465.1393        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         8.5365
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5734         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.1200       426.2272       496.4264       407.7491        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         7.5193
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1411       365.0396       130.0390       346.2891        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2615       344.1430       128.6670       325.3924        11.8576         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1621       342.0455       127.2263       323.2950        11.8576         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6770       340.5409       126.1304       321.7903        11.8576         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5954       196.3654         3.2107         0.9171         0.0886         0.2786         2.2050         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0857       338.9617       125.7544       320.2111        11.8576         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7363       196.5062         0.0000         0.1134         0.6598         0.1439         0.1439         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6766       337.5533       125.4442       318.8027        11.8576         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
