      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6698         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1674.8270       753.3649      2388.4966       652.6465        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         8.7002
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8690         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1866.6665       830.0387      2640.0972       715.0809        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         8.2088
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9790         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1933.4330       864.4938      2736.7971       743.9800        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         8.0011
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0059         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1896.7690       850.4918      2695.1958       733.1034        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         8.1239
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9693         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.3685       811.4905      2566.6646       701.2768        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         8.3769
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7909         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.5542       719.8866      2224.5784       628.7687        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         8.9872
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5776         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.5391       627.3082      1845.7249       555.7433        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         9.7685
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2075         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.2628       508.5925      1274.9968       465.1064        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942        11.2032
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6635         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.4480       426.2272       588.1971       407.7448        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         9.5887
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7994       365.0396       125.1154       346.8506        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6042       196.3742         3.2107         0.9168         0.0891         0.2783         2.2047         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9198       344.1430       123.7648       325.9540        11.8576         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7397       196.5097         0.0000         0.0996         0.6787         0.1385         0.1385         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8203       342.0455       122.4019       323.8565        11.8576         8.4448         9.5089         9.5089         0.2170         0.1943         0.0000
      1     22      390.7367       196.5066         0.0000         0.0101         0.0896         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3355       340.5409       121.3348       322.3519        11.8576         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7336       196.5036         0.0000         0.0011         0.0090         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7442       338.9617       120.9262       320.7727        11.8576         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7306       196.5006         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3350       337.5533       120.5765       319.3643        11.8576         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
