      1     10      390.6910       196.4610         0.0000         0.0000         0.0014         0.0000         0.0000         0.8281         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.7361       753.3649      1152.8701       661.3472         7.3750         8.4408         8.8662         8.8662         0.2163         0.1944         4.1512
      1     11      390.6880       196.4579         0.0000         0.0000         0.0000         0.0000         0.0000         0.9401         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -528.3354       830.0387      1295.6652       723.8309         7.3750         9.1161         9.8758         9.8758         0.2162         0.1945         3.9819
      1     12      390.6849       196.4549         0.0000         0.0000         0.0000         0.0000         0.0000         1.0054         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -554.4128       864.4938      1352.4893       752.4577         7.3750         9.6553        10.6129        10.6129         0.2161         0.1946         3.9053
      1     13      390.6819       196.4519         0.0000         0.0000         0.0000         0.0000         0.0000         1.0279         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -538.1821       850.4918      1330.2955       741.6930         7.3750        10.1003        11.1931        11.1931         0.2160         0.1947         3.9539
      1     14      390.6789       196.4489         0.0000         0.0000         0.0000         0.0000         0.0000         1.0247         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -515.6029       811.4905      1278.1426       710.1089         7.3750        10.3990        11.6157        11.6157         0.2159         0.1947         4.1102
      1     15      390.6758       196.4458         0.0000         0.0000         0.0000         0.0000         0.0000         0.9481         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.3228       719.8866      1110.8124       636.9747         7.3750        10.4982        11.7530        11.7530         0.2158         0.1948         4.4047
      1     16      390.6728       196.4428         0.0000         0.0000         0.0000         0.0000         0.0000         0.8435         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.7203       627.3082       913.2438       562.6979         7.3750        10.5000        11.5940        11.5940         0.2157         0.1949         4.7301
      1     17      390.6698       196.4398         0.0000         0.0000         0.0000         0.0000         0.0000         0.6167         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.1539       508.5925       573.6830       469.2850         7.3750        10.2365        11.3242        11.3242         0.2156         0.1950         4.8100
      1     18      390.6668       196.4367         0.0000         0.0000         0.0000         0.0000         0.0000         0.3549         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.6728       426.2272       301.0291       409.4457         7.3750         9.7440        10.8646        10.8646         0.2155         0.1950         4.3637
      1     19      390.6637       196.4337         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.4452       365.0396        89.7611       348.2582         7.3750         9.2091        10.3776        10.3776         0.2154         0.1951         0.0000
      1     20      390.6607       196.4307         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5584       344.1430        88.6833       327.3616         7.3750         8.7691         9.9132         9.9132         0.2153         0.1952         0.0000
      1     21      390.6577       196.4276         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4597       342.0455        87.2130       325.2641         7.3750         8.4448         9.5089         9.5089         0.2152         0.1952         0.0000
      1     22      390.6547       196.4246         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9665       340.5409        86.2541       323.7595         7.3750         8.1525         9.1809         9.1809         0.2151         0.1953         0.0000
      1     23      390.6516       196.4216         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3802       338.9617        86.2730       322.1802         7.3750         7.8358         8.9078         8.9078         0.2150         0.1954         0.0000
      1     24      390.6486       196.4186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9713       337.5533        86.3547       320.7719         7.3750         7.5553         8.6743         8.6743         0.2149         0.1954         0.0000
