      1     10      390.8187       196.5887         0.0000         0.0000         0.0000         0.0000         0.0000         0.6546         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.7968       753.3649       858.7628       651.1913         6.6521         8.4408         8.8662         8.8662         0.2172         0.1949         2.9135
      1     11      390.8157       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         0.7381         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.4223       830.0387       951.8390       713.7851         6.6521         9.1161         9.8758         9.8758         0.2171         0.1949         2.7642
      1     12      390.8127       196.5826         0.0000         0.0000         0.0000         0.0000         0.0000         0.7885         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -164.7123       864.4938       988.3154       742.8470         6.6521         9.6553        10.6129        10.6129         0.2170         0.1950         2.7004
      1     13      390.8096       196.5796         0.0000         0.0000         0.0000         0.0000         0.0000         0.8093         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.6772       850.4918       972.1087       731.8813         6.6521        10.1003        11.1931        11.1931         0.2168         0.1951         2.7357
      1     14      390.8066       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.8037         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.0868       811.4905       925.3976       699.8975         6.6521        10.3990        11.6157        11.6157         0.2167         0.1952         2.8147
      1     15      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.7436         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.9370       719.8866       801.0566       627.3165         6.6521        10.4982        11.7530        11.7530         0.2166         0.1953         2.9977
      1     16      390.8006       196.5705         0.0000         0.0000         0.0000         0.0000         0.0000         0.6669         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.2347       627.3082       667.0594       554.5054         6.6521        10.5000        11.5940        11.5940         0.2165         0.1953         3.2453
      1     17      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.5176         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.4688       508.5925       463.8082       464.3931         6.6521        10.2365        11.3242        11.3242         0.2164         0.1954         3.6547
      1     18      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.2805         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.2892       426.2272       238.2814       407.3680         6.6521         9.7440        10.8646        10.8646         0.2163         0.1955         3.1385
      1     19      390.7915       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8009       365.0396        81.9845       346.1805         6.6521         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9243       344.1430        81.2415       325.2839         6.6521         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8245       342.0455        80.5159       323.1864         6.6521         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3424       340.5409        79.9469       321.6818         6.6521         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7495       338.9617        79.6673       320.1025         6.6521         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3403       337.5533        79.4299       318.6942         6.6521         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
