      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1702         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -866.6238       753.3649      1563.3232       662.5765        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.7037
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3121         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -968.0357       830.0387      1726.9989       724.7819        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.3696
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3951         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1002.7298       864.4938      1792.9270       753.2078        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.2342
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4215         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -977.3116       850.4918      1764.3260       742.5123        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.2998
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4010         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -917.9982       811.4905      1676.5706       711.1495        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.4462
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2936         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -769.3358       719.8866      1468.5055       638.2903        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         5.8839
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1454         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.2238       627.3082      1211.7130       564.0712        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         6.3538
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8583         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -259.9594       508.5925       799.6757       470.3354        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         6.8518
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4766         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.9483       426.2272       398.6107       409.7975        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         5.8374
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9468       365.0396       117.1616       348.6797        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0573       344.1430       115.6594       327.7831        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9587       342.0455       113.5494       325.6856        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4619       340.5409       112.1899       324.1809        10.3108         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8779       338.9617       112.2876       322.6017        10.3108         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5973       196.3672         3.2107         0.9218         0.0790         0.2835         2.2099         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4694       337.5533       112.4699       321.1934        10.3108         7.5553         8.6743         8.6743         0.2156         0.1942         0.0000
