      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7193         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1746.1462       753.3649      2461.7488       655.0645        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         8.9692
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9243         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1944.7141       830.0387      2720.6274       717.6068        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         8.4591
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0368         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2013.4081       864.4938      2819.7454       746.4645        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         8.2418
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0634         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1974.4357       850.4918      2776.7495       735.5898        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         8.3659
      1     14      390.3441       196.1140         3.2107         0.2226         1.0616        -0.0000         1.9264         2.0259         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1874.1104       811.4905      2646.7698       703.7866        12.1471        10.3990        11.6157        11.6157         0.2131         0.1942         8.6330
      1     15      390.3410       196.1110         0.0000         0.0001         0.2226         0.0000         0.0000         1.8407         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1581.5168       719.8866      2295.0137       631.0122        12.1471        10.4982        11.7530        11.7530         0.2130         0.1943         9.2613
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.6213         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1269.4644       627.3082      1908.2162       557.5560        12.1471        10.5000        11.5940        11.5940         0.2129         0.1943        10.0869
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2379         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.5430       508.5925      1320.1222       466.1158        12.1471        10.2365        11.3242        11.3242         0.2128         0.1944        11.5692
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6730         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.6507       426.2272       608.9297       408.2112        12.1471         9.7440        10.8646        10.8646         0.2127         0.1945         9.8124
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7867       365.0396       135.4254       347.0236        12.1471         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9052       344.1430       133.9151       326.1270        12.1471         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8061       342.0455       132.2458       324.0295        12.1471         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3188       340.5409       131.0110       322.5249        12.1471         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7287       338.9617       130.6867       320.9456        12.1471         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3197       337.5533       130.4338       319.5373        12.1471         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
