      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0801         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.2673       753.3649      1336.0109       650.2940        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.3898
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2474         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.0643       830.0387      1525.7826       712.6605        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.3132
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3286         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.7151       864.4938      1582.7305       741.6190        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         4.2084
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3388         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -662.8835       850.4918      1531.0555       730.7310        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         4.1798
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2898         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.9338       811.4905      1412.1230       698.8590        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         4.1398
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1755         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.9222       719.8866      1221.6033       626.5645        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         4.3892
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0639         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.2201       627.3082      1057.0278       553.9392        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         4.9520
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7386         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.3533       508.5925       657.3772       464.0739        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         4.7613
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4219         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.6058       426.2272       385.5116       407.2841        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         4.5563
      1     19      390.5955       196.3655         3.2107         0.9052         0.1125         0.2666         2.1930         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2917       365.0396       155.6786       346.0966        11.9423         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7235       196.4935         0.0000         0.0912         0.6829         0.1310         0.1310         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4145       344.1430       154.2769       325.2000        11.9423         8.7691         9.9132         9.9132         0.2168         0.1943         0.0000
      1     21      390.7205       196.4905         0.0000         0.0083         0.0829         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3146       342.0455       152.7578       323.1025        11.9423         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7175       196.4874         0.0000         0.0008         0.0075         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8322       340.5409       151.6458       321.5979        11.9423         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7144       196.4844         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2395       338.9617       151.2405       320.0186        11.9423         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7114       196.4814         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8300       337.5533       150.9249       318.6103        11.9423         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
