      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3005         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.9797       753.3649       299.9390       653.9724         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.7018
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3642         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       477.8667       830.0387       352.5125       716.6902         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.7343
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4150         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.2362       864.4938       393.6795       745.6975         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.7984
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5047         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.2604       850.4918       479.9794       734.7371         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.0922
      1     14      390.5200       196.2899         3.2107         0.7853         0.3231         0.1759         2.1023         0.4873         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.8781       811.4905       447.5409       702.7879         6.6065        10.3990        11.6157        11.6157         0.2148         0.1942         1.0773
      1     15      390.5721       196.3420         0.0000         0.0192         0.7109         0.0551         0.0551         0.4391         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.6220       719.8866       389.9483       629.8985         6.6065        10.4982        11.7530        11.7530         0.2153         0.1943         1.1207
      1     16      390.5690       196.3390         0.0000         0.0006         0.0186         0.0000         0.0000         0.2888         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.6113       627.3082       250.4298       556.5529         6.6065        10.5000        11.5940        11.5940         0.2152         0.1944         0.7474
      1     17      390.5660       196.3360         0.0000         0.0000         0.0006         0.0000         0.0000         0.1927         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.4888       508.5925       187.4659       465.5448         6.6065        10.2365        11.3242        11.3242         0.2151         0.1944         0.7517
      1     18      390.5630       196.3329         0.0000         0.0000         0.0000         0.0000         0.0000         0.1074         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.5789       426.2272       150.7618       407.9070         6.6065         9.7440        10.8646        10.8646         0.2150         0.1945         0.8539
      1     19      390.5600       196.3299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9677       365.0396       103.9929       346.7194         6.6065         9.2091        10.3776        10.3776         0.2149         0.1946         0.0000
      1     20      390.5569       196.3269         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0887       344.1430       102.9781       325.8228         6.6065         8.7691         9.9132         9.9132         0.2148         0.1946         0.0000
      1     21      390.5539       196.3239         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9893       342.0455       101.4286       323.7253         6.6065         8.4448         9.5089         9.5089         0.2147         0.1947         0.0000
      1     22      390.5509       196.3208         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5047       340.5409       100.5001       322.2207         6.6065         8.1525         9.1809         9.1809         0.2146         0.1948         0.0000
      1     23      390.5479       196.3178         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9131       338.9617       100.6037       320.6414         6.6065         7.8358         8.9078         8.9078         0.2145         0.1948         0.0000
      1     24      390.5448       196.3148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5041       337.5533       100.7932       319.2331         6.6065         7.5553         8.6743         8.6743         0.2144         0.1949         0.0000
