      1     10      390.7448       196.5148         0.0000         0.0001         0.0036         0.0000         0.0000         0.5381         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.8391       753.3649       768.4644       663.8491         4.8561         8.4408         8.8662         8.8662         0.2169         0.1945         2.8000
      1     11      390.7418       196.5117         0.0000         0.0000         0.0001         0.0000         0.0000         0.6015         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.0872       830.0387       845.5428       726.2432         4.8561         9.1161         9.8758         9.8758         0.2167         0.1945         2.6252
      1     12      390.7387       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.6405         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.9106       864.4938       873.3325       754.7324         4.8561         9.6553        10.6129        10.6129         0.2166         0.1946         2.5453
      1     13      390.7357       196.5057         0.0000         0.0000         0.0000         0.0000         0.0000         0.6591         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.0262       850.4918       859.1270       743.9770         4.8561        10.1003        11.1931        11.1931         0.2165         0.1947         2.5763
      1     14      390.7327       196.5026         0.0000         0.0000         0.0000         0.0000         0.0000         0.6615         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.3377       811.4905       826.4292       712.5436         4.8561        10.3990        11.6157        11.6157         0.2164         0.1948         2.6817
      1     15      390.7296       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         0.6176         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.6881       719.8866       714.5045       639.4117         4.8561        10.4982        11.7530        11.7530         0.2163         0.1948         2.8573
      1     16      390.7266       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         0.5656         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.4490       627.3082       600.6024       564.9700         4.8561        10.5000        11.5940        11.5940         0.2162         0.1949         3.1466
      1     17      390.7236       196.4936         0.0000         0.0000         0.0000         0.0000         0.0000         0.3921         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.9483       508.5925       329.7756       470.8524         4.8561        10.2365        11.3242        11.3242         0.2161         0.1950         2.7598
      1     18      390.7206       196.4905         0.0000         0.0000         0.0000         0.0000         0.0000         0.2400         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.2763       426.2272       194.1240       409.9645         4.8561         9.7440        10.8646        10.8646         0.2160         0.1951         2.8251
      1     19      390.7175       196.4875         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2544       365.0396        57.7895       348.7770         4.8561         9.2091        10.3776        10.3776         0.2159         0.1951         0.0000
      1     20      390.7145       196.4845         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3644       344.1430        57.0538       327.8804         4.8561         8.7691         9.9132         9.9132         0.2158         0.1952         0.0000
      1     21      390.7115       196.4814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2666       342.0455        56.0225       325.7829         4.8561         8.4448         9.5089         9.5089         0.2157         0.1953         0.0000
      1     22      390.7085       196.4784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7698       340.5409        55.3578       324.2783         4.8561         8.1525         9.1809         9.1809         0.2156         0.1953         0.0000
      1     23      390.7054       196.4754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1854       338.9617        55.4028       322.6990         4.8561         7.8358         8.9078         8.9078         0.2155         0.1954         0.0000
      1     24      390.7024       196.4724         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7769       337.5533        55.4895       321.2907         4.8561         7.5553         8.6743         8.6743         0.2154         0.1955         0.0000
